Metric,Value
config_name,extrinsics_9deg
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,72.48191142082214
avg_cav_amota,0.9907937564484512
avg_cis_amota,0.9901372881585973
avg_global_amota,0.44220180219903515
cav_total_mse_violations_gt,12884
cav_total_mse_violations_sensor,12882
cav_total_ttc_violations_gt,3640
cav_total_ttc_violations_sensor,3274
cav_true_positives_mse,12878
cav_false_positives_mse,4
cav_false_negatives_mse,6
cav_true_positives_ttc,2606
cav_false_positives_ttc,668
cav_false_negatives_ttc,1034
cav_amota,6151.838433788434
cav_total_mse_violations_gt_av,2319
cav_total_mse_violations_gt_non_av,10565
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12882
cav_total_ttc_violations_gt_av,290
cav_total_ttc_violations_gt_non_av,3350
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3274
cis_total_mse_violations_gt,7554
cis_total_mse_violations_sensor,7555
cis_total_ttc_violations_gt,603
cis_total_ttc_violations_sensor,602
cis_true_positives_mse,7552
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,588
cis_false_positives_ttc,14
cis_false_negatives_ttc,15
cis_amota,1951.5605949605952
cis_total_mse_violations_gt_av,650
cis_total_mse_violations_gt_non_av,6904
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7555
cis_total_ttc_violations_gt_av,25
cis_total_ttc_violations_gt_non_av,578
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,602
global_total_mse_violations_gt,140750
global_total_mse_violations_sensor,173383
global_total_ttc_violations_gt,55311
global_total_ttc_violations_sensor,71546
global_true_positives_mse,134737
global_false_positives_mse,38646
global_false_negatives_mse,6013
global_true_positives_ttc,49664
global_false_positives_ttc,21882
global_false_negatives_ttc,5647
global_amota,790.2146205296758
global_total_mse_violations_gt_av,19135
global_total_mse_violations_gt_non_av,121615
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,173383
global_total_ttc_violations_gt_av,8314
global_total_ttc_violations_gt_non_av,46997
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,71546
