Metric,Value
config_name,localization_20pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.99753260612488
avg_cav_amota,0.9933328449328451
avg_cis_amota,0.9909967091566078
avg_global_amota,0.47065317537666473
cav_total_mse_violations_gt,7133
cav_total_mse_violations_sensor,7131
cav_total_ttc_violations_gt,2189
cav_total_ttc_violations_sensor,2203
cav_true_positives_mse,7127
cav_false_positives_mse,4
cav_false_negatives_mse,6
cav_true_positives_ttc,1982
cav_false_positives_ttc,221
cav_false_negatives_ttc,207
cav_amota,3228.3317460317467
cav_total_mse_violations_gt_av,434
cav_total_mse_violations_gt_non_av,6699
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7131
cav_total_ttc_violations_gt_av,161
cav_total_ttc_violations_gt_non_av,2028
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2203
cis_total_mse_violations_gt,7407
cis_total_mse_violations_sensor,7406
cis_total_ttc_violations_gt,540
cis_total_ttc_violations_sensor,544
cis_true_positives_mse,7404
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,532
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1952.2635170385172
cis_total_mse_violations_gt_av,485
cis_total_mse_violations_gt_non_av,6922
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7406
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,471
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,544
global_total_mse_violations_gt,69511
global_total_mse_violations_sensor,88930
global_total_ttc_violations_gt,31776
global_total_ttc_violations_sensor,40675
global_true_positives_mse,65570
global_false_positives_mse,23360
global_false_negatives_mse,3941
global_true_positives_ttc,28033
global_false_positives_ttc,12642
global_false_negatives_ttc,3743
global_amota,861.2953109392964
global_total_mse_violations_gt_av,3028
global_total_mse_violations_gt_non_av,66483
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88930
global_total_ttc_violations_gt_av,1498
global_total_ttc_violations_gt_non_av,30278
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40675
