Metric,Value
config_name,localization_20pct_trust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1389.8470361232758
avg_cav_amota,0.974298626470935
avg_cis_amota,0.9915200127244534
avg_global_amota,0.41556232671503485
cav_total_mse_violations_gt,163646
cav_total_mse_violations_sensor,163693
cav_total_ttc_violations_gt,49016
cav_total_ttc_violations_sensor,40551
cav_true_positives_mse,163534
cav_false_positives_mse,159
cav_false_negatives_mse,112
cav_true_positives_ttc,35642
cav_false_positives_ttc,4909
cav_false_negatives_ttc,13374
cav_amota,53481.20020424257
cav_total_mse_violations_gt_av,12448
cav_total_mse_violations_gt_non_av,151198
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,163693
cav_total_ttc_violations_gt_av,2815
cav_total_ttc_violations_gt_non_av,46201
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40551
cis_total_mse_violations_gt,53598
cis_total_mse_violations_sensor,53596
cis_total_ttc_violations_gt,3839
cis_total_ttc_violations_sensor,3858
cis_true_positives_mse,53548
cis_false_positives_mse,48
cis_false_negatives_mse,50
cis_true_positives_ttc,3773
cis_false_positives_ttc,85
cis_false_negatives_ttc,66
cis_amota,9904.293407104566
cis_total_mse_violations_gt_av,5303
cis_total_mse_violations_gt_non_av,48295
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,53596
cis_total_ttc_violations_gt_av,356
cis_total_ttc_violations_gt_non_av,3483
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3858
global_total_mse_violations_gt,1802186
global_total_mse_violations_sensor,2239545
global_total_ttc_violations_gt,672010
global_total_ttc_violations_sensor,843205
global_true_positives_mse,1761752
global_false_positives_mse,477793
global_false_negatives_mse,40434
global_true_positives_ttc,621601
global_false_positives_ttc,221604
global_false_negatives_ttc,50409
global_amota,4054.641621758595
global_total_mse_violations_gt_av,143259
global_total_mse_violations_gt_non_av,1658927
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2239545
global_total_ttc_violations_gt_av,52043
global_total_ttc_violations_gt_non_av,619967
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,843205
