Metric,Value
config_name,localization_20pct_trust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1795.7087352275848
avg_cav_amota,0.9859796817751999
avg_cis_amota,0.9908712259295419
avg_global_amota,0.40941202207539
cav_total_mse_violations_gt,217051
cav_total_mse_violations_sensor,217000
cav_total_ttc_violations_gt,74578
cav_total_ttc_violations_sensor,58682
cav_true_positives_mse,216923
cav_false_positives_mse,77
cav_false_negatives_mse,128
cav_true_positives_ttc,50687
cav_false_positives_ttc,7995
cav_false_negatives_ttc,23891
cav_amota,80256.77413713772
cav_total_mse_violations_gt_av,23255
cav_total_mse_violations_gt_non_av,193796
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,217000
cav_total_ttc_violations_gt_av,6875
cav_total_ttc_violations_gt_non_av,67703
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,58682
cis_total_mse_violations_gt,51795
cis_total_mse_violations_sensor,51789
cis_total_ttc_violations_gt,3824
cis_total_ttc_violations_sensor,3848
cis_true_positives_mse,51751
cis_false_positives_mse,38
cis_false_negatives_mse,44
cis_true_positives_ttc,3764
cis_false_positives_ttc,84
cis_false_negatives_ttc,60
cis_amota,9896.821804584264
cis_total_mse_violations_gt_av,7006
cis_total_mse_violations_gt_non_av,44789
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51789
cis_total_ttc_violations_gt_av,365
cis_total_ttc_violations_gt_non_av,3459
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3848
global_total_mse_violations_gt,2911294
global_total_mse_violations_sensor,3456347
global_total_ttc_violations_gt,1132760
global_total_ttc_violations_sensor,1385779
global_true_positives_mse,2848076
global_false_positives_mse,608271
global_false_negatives_mse,63218
global_true_positives_ttc,1051201
global_false_positives_ttc,334578
global_false_negatives_ttc,81559
global_amota,4045.400190126929
global_total_mse_violations_gt_av,305575
global_total_mse_violations_gt_non_av,2605719
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3456347
global_total_ttc_violations_gt_av,113825
global_total_ttc_violations_gt_non_av,1018935
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1385779
