Metric,Value
config_name,localization_20pct_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,2211.33553147316
avg_cav_amota,0.9755427355115076
avg_cis_amota,0.9909374494807661
avg_global_amota,0.3743996276347908
cav_total_mse_violations_gt,233988
cav_total_mse_violations_sensor,233832
cav_total_ttc_violations_gt,84782
cav_total_ttc_violations_sensor,62842
cav_true_positives_mse,233751
cav_false_positives_mse,81
cav_false_negatives_mse,237
cav_true_positives_ttc,54438
cav_false_positives_ttc,8404
cav_false_negatives_ttc,30344
cav_amota,84506.38946368435
cav_total_mse_violations_gt_av,34964
cav_total_mse_violations_gt_non_av,199024
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,233832
cav_total_ttc_violations_gt_av,12212
cav_total_ttc_violations_gt_non_av,72570
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,62842
cis_total_mse_violations_gt,52703
cis_total_mse_violations_sensor,52692
cis_total_ttc_violations_gt,3728
cis_total_ttc_violations_sensor,3732
cis_true_positives_mse,52652
cis_false_positives_mse,40
cis_false_negatives_mse,51
cis_true_positives_ttc,3657
cis_false_positives_ttc,75
cis_false_negatives_ttc,71
cis_amota,9903.428870110776
cis_total_mse_violations_gt_av,6339
cis_total_mse_violations_gt_non_av,46364
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52692
cis_total_ttc_violations_gt_av,350
cis_total_ttc_violations_gt_non_av,3378
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3732
global_total_mse_violations_gt,3269171
global_total_mse_violations_sensor,3966116
global_total_ttc_violations_gt,1312491
global_total_ttc_violations_sensor,1634333
global_true_positives_mse,3205778
global_false_positives_mse,760338
global_false_negatives_mse,63393
global_true_positives_ttc,1219634
global_false_positives_ttc,414699
global_false_negatives_ttc,92857
global_amota,3726.3994938490728
global_total_mse_violations_gt_av,453969
global_total_mse_violations_gt_non_av,2815202
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3966116
global_total_ttc_violations_gt_av,172448
global_total_ttc_violations_gt_non_av,1140043
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1634333
