Metric,Value
config_name,localization_20pct_trust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1516.274066209793
avg_cav_amota,0.976429518131615
avg_cis_amota,0.9906792626547306
avg_global_amota,0.457449218532402
cav_total_mse_violations_gt,183536
cav_total_mse_violations_sensor,183457
cav_total_ttc_violations_gt,58460
cav_total_ttc_violations_sensor,47644
cav_true_positives_mse,183377
cav_false_positives_mse,80
cav_false_negatives_mse,159
cav_true_positives_ttc,42088
cav_false_positives_ttc,5556
cav_false_negatives_ttc,16372
cav_amota,59047.62224997316
cav_total_mse_violations_gt_av,21033
cav_total_mse_violations_gt_non_av,162503
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,183457
cav_total_ttc_violations_gt_av,6040
cav_total_ttc_violations_gt_non_av,52420
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47644
cis_total_mse_violations_gt,51682
cis_total_mse_violations_sensor,51696
cis_total_ttc_violations_gt,3716
cis_total_ttc_violations_sensor,3726
cis_true_positives_mse,51652
cis_false_positives_mse,44
cis_false_negatives_mse,30
cis_true_positives_ttc,3648
cis_false_positives_ttc,78
cis_false_negatives_ttc,68
cis_amota,9890.94175834483
cis_total_mse_violations_gt_av,6440
cis_total_mse_violations_gt_non_av,45242
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51696
cis_total_ttc_violations_gt_av,509
cis_total_ttc_violations_gt_non_av,3207
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3726
global_total_mse_violations_gt,2197002
global_total_mse_violations_sensor,2679404
global_total_ttc_violations_gt,851714
global_total_ttc_violations_sensor,1050719
global_true_positives_mse,2153676
global_false_positives_mse,525728
global_false_negatives_mse,43326
global_true_positives_ttc,788765
global_false_positives_ttc,261954
global_false_negatives_ttc,62949
global_amota,4532.406857219039
global_total_mse_violations_gt_av,242159
global_total_mse_violations_gt_non_av,1954843
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2679404
global_total_ttc_violations_gt_av,104746
global_total_ttc_violations_gt_non_av,746968
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1050719
