Metric,Value
config_name,localization_20pct_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1204.935709476471
avg_cav_amota,0.9836037315457169
avg_cis_amota,0.9910000985215041
avg_global_amota,0.4247794140274415
cav_total_mse_violations_gt,129289
cav_total_mse_violations_sensor,129264
cav_total_ttc_violations_gt,43230
cav_total_ttc_violations_sensor,34063
cav_true_positives_mse,129226
cav_false_positives_mse,38
cav_false_negatives_mse,63
cav_true_positives_ttc,29179
cav_false_positives_ttc,4884
cav_false_negatives_ttc,14051
cav_amota,46292.32602146762
cav_total_mse_violations_gt_av,7014
cav_total_mse_violations_gt_non_av,122275
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,129264
cav_total_ttc_violations_gt_av,2554
cav_total_ttc_violations_gt_non_av,40676
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,34063
cis_total_mse_violations_gt,54863
cis_total_mse_violations_sensor,54867
cis_total_ttc_violations_gt,3840
cis_total_ttc_violations_sensor,3865
cis_true_positives_mse,54826
cis_false_positives_mse,41
cis_false_negatives_mse,37
cis_true_positives_ttc,3767
cis_false_positives_ttc,98
cis_false_negatives_ttc,73
cis_amota,9898.108984032782
cis_total_mse_violations_gt_av,3452
cis_total_mse_violations_gt_non_av,51411
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,54867
cis_total_ttc_violations_gt_av,284
cis_total_ttc_violations_gt_non_av,3556
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3865
global_total_mse_violations_gt,1289335
global_total_mse_violations_sensor,1573493
global_total_ttc_violations_gt,508766
global_total_ttc_violations_sensor,632490
global_true_positives_mse,1259105
global_false_positives_mse,314388
global_false_negatives_mse,30230
global_true_positives_ttc,470602
global_false_positives_ttc,161888
global_false_negatives_ttc,38164
global_amota,4204.041860629589
global_total_mse_violations_gt_av,77217
global_total_mse_violations_gt_non_av,1212118
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1573493
global_total_ttc_violations_gt_av,31654
global_total_ttc_violations_gt_non_av,477112
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,632490
