Metric,Value
config_name,localization_50pct_notrust
run_id,2
total_steps,3500
recorded_steps,2500
wall_time_seconds,105.75664973258972
avg_cav_amota,0.9344711039974124
avg_cis_amota,0.9901204107309821
avg_global_amota,0.3901042460085963
cav_total_mse_violations_gt,13131
cav_total_mse_violations_sensor,13081
cav_total_ttc_violations_gt,3740
cav_total_ttc_violations_sensor,2951
cav_true_positives_mse,13042
cav_false_positives_mse,39
cav_false_negatives_mse,89
cav_true_positives_ttc,2703
cav_false_positives_ttc,248
cav_false_negatives_ttc,1037
cav_amota,4581.711822899313
cav_total_mse_violations_gt_av,362
cav_total_mse_violations_gt_non_av,12769
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13081
cav_total_ttc_violations_gt_av,258
cav_total_ttc_violations_gt_non_av,3482
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2951
cis_total_mse_violations_gt,8795
cis_total_mse_violations_sensor,8792
cis_total_ttc_violations_gt,709
cis_total_ttc_violations_sensor,706
cis_true_positives_mse,8788
cis_false_positives_mse,4
cis_false_negatives_mse,7
cis_true_positives_ttc,689
cis_false_positives_ttc,17
cis_false_negatives_ttc,20
cis_amota,2444.6072940947947
cis_total_mse_violations_gt_av,753
cis_total_mse_violations_gt_non_av,8042
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,8792
cis_total_ttc_violations_gt_av,74
cis_total_ttc_violations_gt_non_av,635
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,706
global_total_mse_violations_gt,110782
global_total_mse_violations_sensor,145086
global_total_ttc_violations_gt,48675
global_total_ttc_violations_sensor,64725
global_true_positives_mse,105742
global_false_positives_mse,39344
global_false_negatives_mse,5040
global_true_positives_ttc,43821
global_false_positives_ttc,20904
global_false_negatives_ttc,4854
global_amota,925.717375778399
global_total_mse_violations_gt_av,5993
global_total_mse_violations_gt_non_av,104789
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,145086
global_total_ttc_violations_gt_av,2683
global_total_ttc_violations_gt_non_av,45992
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,64725
