Metric,Value
config_name,localization_50pct_notrust
run_id,3
total_steps,3500
recorded_steps,2500
wall_time_seconds,142.80711603164673
avg_cav_amota,0.9684828998833602
avg_cis_amota,0.991499057398936
avg_global_amota,0.3726181452528661
cav_total_mse_violations_gt,19009
cav_total_mse_violations_sensor,18900
cav_total_ttc_violations_gt,6691
cav_total_ttc_violations_sensor,5543
cav_true_positives_mse,18880
cav_false_positives_mse,20
cav_false_negatives_mse,129
cav_true_positives_ttc,4831
cav_false_positives_ttc,712
cav_false_negatives_ttc,1860
cav_amota,9252.885625485624
cav_total_mse_violations_gt_av,2884
cav_total_mse_violations_gt_non_av,16125
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,18900
cav_total_ttc_violations_gt_av,879
cav_total_ttc_violations_gt_non_av,5812
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,5543
cis_total_mse_violations_gt,8613
cis_total_mse_violations_sensor,8614
cis_total_ttc_violations_gt,736
cis_total_ttc_violations_sensor,737
cis_true_positives_mse,8610
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,721
cis_false_positives_ttc,16
cis_false_negatives_ttc,15
cis_amota,2446.028174603175
cis_total_mse_violations_gt_av,1019
cis_total_mse_violations_gt_non_av,7594
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,8614
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,671
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,737
global_total_mse_violations_gt,192972
global_total_mse_violations_sensor,243309
global_total_ttc_violations_gt,71334
global_total_ttc_violations_sensor,96677
global_true_positives_mse,183661
global_false_positives_mse,59648
global_false_negatives_mse,9311
global_true_positives_ttc,64178
global_false_positives_ttc,32499
global_false_negatives_ttc,7156
global_amota,862.2383881151321
global_total_mse_violations_gt_av,20715
global_total_mse_violations_gt_non_av,172257
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,243309
global_total_ttc_violations_gt_av,8178
global_total_ttc_violations_gt_non_av,63156
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,96677
