Metric,Value
config_name,localization_60pct_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1343.2735097408295
avg_cav_amota,0.9744565642317418
avg_cis_amota,0.991073870117766
avg_global_amota,0.40080075645970714
cav_total_mse_violations_gt,142838
cav_total_mse_violations_sensor,142718
cav_total_ttc_violations_gt,50834
cav_total_ttc_violations_sensor,40363
cav_true_positives_mse,142613
cav_false_positives_mse,105
cav_false_negatives_mse,225
cav_true_positives_ttc,35487
cav_false_positives_ttc,4876
cav_false_negatives_ttc,15347
cav_amota,53460.63602688182
cav_total_mse_violations_gt_av,11964
cav_total_mse_violations_gt_non_av,130874
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,142718
cav_total_ttc_violations_gt_av,4683
cav_total_ttc_violations_gt_non_av,46151
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40363
cis_total_mse_violations_gt,49684
cis_total_mse_violations_sensor,49686
cis_total_ttc_violations_gt,3833
cis_total_ttc_violations_sensor,3871
cis_true_positives_mse,49652
cis_false_positives_mse,34
cis_false_negatives_mse,32
cis_true_positives_ttc,3784
cis_false_positives_ttc,87
cis_false_negatives_ttc,49
cis_amota,9888.93507603507
cis_total_mse_violations_gt_av,5078
cis_total_mse_violations_gt_non_av,44606
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49686
cis_total_ttc_violations_gt_av,429
cis_total_ttc_violations_gt_non_av,3404
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3871
global_total_mse_violations_gt,1831381
global_total_mse_violations_sensor,2279899
global_total_ttc_violations_gt,720293
global_total_ttc_violations_sensor,919146
global_true_positives_mse,1784853
global_false_positives_mse,495046
global_false_negatives_mse,46528
global_true_positives_ttc,667490
global_false_positives_ttc,251656
global_false_negatives_ttc,52803
global_amota,3935.4626276778645
global_total_mse_violations_gt_av,165948
global_total_mse_violations_gt_non_av,1665433
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2279899
global_total_ttc_violations_gt_av,72123
global_total_ttc_violations_gt_non_av,648170
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,919146
