Metric,Value
config_name,mal_remove_50pct_notrust
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.02893280982971
avg_cav_amota,0.9942776829015361
avg_cis_amota,0.9892123928273089
avg_global_amota,0.43864651224849677
cav_total_mse_violations_gt,6021
cav_total_mse_violations_sensor,6023
cav_total_ttc_violations_gt,2460
cav_total_ttc_violations_sensor,2208
cav_true_positives_mse,6018
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1918
cav_false_positives_ttc,290
cav_false_negatives_ttc,542
cav_amota,3251.288023088023
cav_total_mse_violations_gt_av,268
cav_total_mse_violations_gt_non_av,5753
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6023
cav_total_ttc_violations_gt_av,150
cav_total_ttc_violations_gt_non_av,2310
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2208
cis_total_mse_violations_gt,7349
cis_total_mse_violations_sensor,7345
cis_total_ttc_violations_gt,591
cis_total_ttc_violations_sensor,587
cis_true_positives_mse,7342
cis_false_positives_mse,3
cis_false_negatives_mse,7
cis_true_positives_ttc,578
cis_false_positives_ttc,9
cis_false_negatives_ttc,13
cis_amota,1949.7376262626258
cis_total_mse_violations_gt_av,327
cis_total_mse_violations_gt_non_av,7022
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7345
cis_total_ttc_violations_gt_av,25
cis_total_ttc_violations_gt_non_av,566
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,587
global_total_mse_violations_gt,77957
global_total_mse_violations_sensor,97266
global_total_ttc_violations_gt,28340
global_total_ttc_violations_sensor,36098
global_true_positives_mse,73501
global_false_positives_mse,23765
global_false_negatives_mse,4456
global_true_positives_ttc,24263
global_false_positives_ttc,11835
global_false_negatives_ttc,4077
global_amota,800.5298848535066
global_total_mse_violations_gt_av,3239
global_total_mse_violations_gt_non_av,74718
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,97266
global_total_ttc_violations_gt_av,702
global_total_ttc_violations_gt_non_av,27638
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,36098
