Metric,Value
config_name,mal_remove_50pct_notrust
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.29079341888428
avg_cav_amota,0.9900395454427046
avg_cis_amota,0.9907094452664075
avg_global_amota,0.5494691160399388
cav_total_mse_violations_gt,8917
cav_total_mse_violations_sensor,8919
cav_total_ttc_violations_gt,2297
cav_total_ttc_violations_sensor,2134
cav_true_positives_mse,8914
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1871
cav_false_positives_ttc,263
cav_false_negatives_ttc,426
cav_amota,3573.0527195027207
cav_total_mse_violations_gt_av,388
cav_total_mse_violations_gt_non_av,8529
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8919
cav_total_ttc_violations_gt_av,56
cav_total_ttc_violations_gt_non_av,2241
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2134
cis_total_mse_violations_gt,7453
cis_total_mse_violations_sensor,7453
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,587
cis_true_positives_mse,7451
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,574
cis_false_positives_ttc,13
cis_false_negatives_ttc,15
cis_amota,1956.6511544011548
cis_total_mse_violations_gt_av,837
cis_total_mse_violations_gt_non_av,6616
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7453
cis_total_ttc_violations_gt_av,51
cis_total_ttc_violations_gt_non_av,538
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,587
global_total_mse_violations_gt,76329
global_total_mse_violations_sensor,95836
global_total_ttc_violations_gt,24589
global_total_ttc_violations_sensor,31952
global_true_positives_mse,74199
global_false_positives_mse,21637
global_false_negatives_mse,2130
global_true_positives_ttc,22090
global_false_positives_ttc,9862
global_false_negatives_ttc,2499
global_amota,1040.694505779644
global_total_mse_violations_gt_av,6078
global_total_mse_violations_gt_non_av,70251
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,95836
global_total_ttc_violations_gt_av,1338
global_total_ttc_violations_gt_non_av,23251
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31952
