Metric,Value
config_name,mal_remove_50pct_notrust
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.81915831565857
avg_cav_amota,0.9914632606178599
avg_cis_amota,0.991081929928667
avg_global_amota,0.49708430737898956
cav_total_mse_violations_gt,10432
cav_total_mse_violations_sensor,10429
cav_total_ttc_violations_gt,3236
cav_total_ttc_violations_sensor,2911
cav_true_positives_mse,10424
cav_false_positives_mse,5
cav_false_negatives_mse,8
cav_true_positives_ttc,2609
cav_false_positives_ttc,302
cav_false_negatives_ttc,627
cav_amota,4655.91147186147
cav_total_mse_violations_gt_av,534
cav_total_mse_violations_gt_non_av,9898
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10429
cav_total_ttc_violations_gt_av,315
cav_total_ttc_violations_gt_non_av,2921
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2911
cis_total_mse_violations_gt,7434
cis_total_mse_violations_sensor,7434
cis_total_ttc_violations_gt,618
cis_total_ttc_violations_sensor,619
cis_true_positives_mse,7432
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,606
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1959.3689754689747
cis_total_mse_violations_gt_av,565
cis_total_mse_violations_gt_non_av,6869
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7434
cis_total_ttc_violations_gt_av,86
cis_total_ttc_violations_gt_non_av,532
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,619
global_total_mse_violations_gt,149876
global_total_mse_violations_sensor,184949
global_total_ttc_violations_gt,47186
global_total_ttc_violations_sensor,61797
global_true_positives_mse,143390
global_false_positives_mse,41559
global_false_negatives_mse,6486
global_true_positives_ttc,41611
global_false_positives_ttc,20186
global_false_negatives_ttc,5575
global_amota,942.9689310979433
global_total_mse_violations_gt_av,10305
global_total_mse_violations_gt_non_av,139571
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,184949
global_total_ttc_violations_gt_av,4398
global_total_ttc_violations_gt_non_av,42788
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,61797
