Metric,Value
config_name,localization_10pct_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1237.618614912033
avg_cav_amota,0.9873948905635276
avg_cis_amota,0.9911890685799672
avg_global_amota,0.37595959912016236
cav_total_mse_violations_gt,141527
cav_total_mse_violations_sensor,141503
cav_total_ttc_violations_gt,52199
cav_total_ttc_violations_sensor,40737
cav_true_positives_mse,141468
cav_false_positives_mse,35
cav_false_negatives_mse,59
cav_true_positives_ttc,34753
cav_false_positives_ttc,5984
cav_false_negatives_ttc,17446
cav_amota,58276.0464410594
cav_total_mse_violations_gt_av,11242
cav_total_mse_violations_gt_non_av,130285
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,141503
cav_total_ttc_violations_gt_av,3549
cav_total_ttc_violations_gt_non_av,48650
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40737
cis_total_mse_violations_gt,50397
cis_total_mse_violations_sensor,50405
cis_total_ttc_violations_gt,3760
cis_total_ttc_violations_sensor,3798
cis_true_positives_mse,50358
cis_false_positives_mse,47
cis_false_negatives_mse,39
cis_true_positives_ttc,3715
cis_false_positives_ttc,83
cis_false_negatives_ttc,45
cis_amota,9902.969984182453
cis_total_mse_violations_gt_av,4172
cis_total_mse_violations_gt_non_av,46225
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50405
cis_total_ttc_violations_gt_av,371
cis_total_ttc_violations_gt_non_av,3389
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3798
global_total_mse_violations_gt,1593331
global_total_mse_violations_sensor,1916947
global_total_ttc_violations_gt,635306
global_total_ttc_violations_sensor,785088
global_true_positives_mse,1547767
global_false_positives_mse,369180
global_false_negatives_mse,45564
global_true_positives_ttc,584880
global_false_positives_ttc,200208
global_false_negatives_ttc,50426
global_amota,3697.1866977476766
global_total_mse_violations_gt_av,116414
global_total_mse_violations_gt_non_av,1476917
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1916947
global_total_ttc_violations_gt_av,41623
global_total_ttc_violations_gt_non_av,593683
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,785088
