Metric,Value
config_name,localization_10pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1231.4516682624817
avg_cav_amota,0.9888420059294989
avg_cis_amota,0.9914921841708245
avg_global_amota,0.43324599995819196
cav_total_mse_violations_gt,149691
cav_total_mse_violations_sensor,149685
cav_total_ttc_violations_gt,48097
cav_total_ttc_violations_sensor,39754
cav_true_positives_mse,149628
cav_false_positives_mse,57
cav_false_negatives_mse,63
cav_true_positives_ttc,34761
cav_false_positives_ttc,4993
cav_false_negatives_ttc,13336
cav_amota,53518.10704491634
cav_total_mse_violations_gt_av,15084
cav_total_mse_violations_gt_non_av,134607
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,149685
cav_total_ttc_violations_gt_av,3671
cav_total_ttc_violations_gt_non_av,44426
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39754
cis_total_mse_violations_gt,51281
cis_total_mse_violations_sensor,51275
cis_total_ttc_violations_gt,3796
cis_total_ttc_violations_sensor,3812
cis_true_positives_mse,51248
cis_false_positives_mse,27
cis_false_negatives_mse,33
cis_true_positives_ttc,3734
cis_false_positives_ttc,78
cis_false_negatives_ttc,62
cis_amota,9906.989904234879
cis_total_mse_violations_gt_av,5310
cis_total_mse_violations_gt_non_av,45971
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51275
cis_total_ttc_violations_gt_av,333
cis_total_ttc_violations_gt_non_av,3463
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3812
global_total_mse_violations_gt,1616483
global_total_mse_violations_sensor,1949155
global_total_ttc_violations_gt,604578
global_total_ttc_violations_sensor,735540
global_true_positives_mse,1575021
global_false_positives_mse,374134
global_false_negatives_mse,41462
global_true_positives_ttc,552565
global_false_positives_ttc,182975
global_false_negatives_ttc,52013
global_amota,4283.069955586686
global_total_mse_violations_gt_av,141523
global_total_mse_violations_gt_non_av,1474960
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1949155
global_total_ttc_violations_gt_av,51609
global_total_ttc_violations_gt_non_av,552969
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,735540
