Metric,Value
config_name,localization_100pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,565.3188381195068
avg_cav_amota,0.9903477401277039
avg_cis_amota,0.9900976737023823
avg_global_amota,0.4335586793651811
cav_total_mse_violations_gt,74269
cav_total_mse_violations_sensor,74248
cav_total_ttc_violations_gt,23421
cav_total_ttc_violations_sensor,18765
cav_true_positives_mse,74200
cav_false_positives_mse,48
cav_false_negatives_mse,69
cav_true_positives_ttc,16123
cav_false_positives_ttc,2642
cav_false_negatives_ttc,7298
cav_amota,28580.445432345405
cav_total_mse_violations_gt_av,9489
cav_total_mse_violations_gt_non_av,64780
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,74248
cav_total_ttc_violations_gt_av,3126
cav_total_ttc_violations_gt_non_av,20295
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18765
cis_total_mse_violations_gt,25983
cis_total_mse_violations_sensor,25961
cis_total_ttc_violations_gt,1885
cis_total_ttc_violations_sensor,1893
cis_true_positives_mse,25950
cis_false_positives_mse,11
cis_false_negatives_mse,33
cis_true_positives_ttc,1856
cis_false_positives_ttc,37
cis_false_negatives_ttc,29
cis_amota,4940.587391774888
cis_total_mse_violations_gt_av,3257
cis_total_mse_violations_gt_non_av,22726
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25961
cis_total_ttc_violations_gt_av,157
cis_total_ttc_violations_gt_non_av,1728
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1893
global_total_mse_violations_gt,841276
global_total_mse_violations_sensor,1047820
global_total_ttc_violations_gt,329876
global_total_ttc_violations_sensor,420636
global_true_positives_mse,822677
global_false_positives_mse,225143
global_false_negatives_mse,18599
global_true_positives_ttc,307939
global_false_positives_ttc,112697
global_false_negatives_ttc,21937
global_amota,2137.010730590978
global_total_mse_violations_gt_av,103854
global_total_mse_violations_gt_non_av,737422
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1047820
global_total_ttc_violations_gt_av,42560
global_total_ttc_violations_gt_non_av,287316
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,420636
