Metric,Value
config_name,localization_100pct_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,539.1441700458527
avg_cav_amota,0.9671613748060983
avg_cis_amota,0.9907357954079429
avg_global_amota,0.3639390042003296
cav_total_mse_violations_gt,71940
cav_total_mse_violations_sensor,71692
cav_total_ttc_violations_gt,25161
cav_total_ttc_violations_sensor,20403
cav_true_positives_mse,71539
cav_false_positives_mse,153
cav_false_negatives_mse,401
cav_true_positives_ttc,17632
cav_false_positives_ttc,2771
cav_false_negatives_ttc,7529
cav_amota,24830.90113677177
cav_total_mse_violations_gt_av,10030
cav_total_mse_violations_gt_non_av,61910
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,71692
cav_total_ttc_violations_gt_av,3767
cav_total_ttc_violations_gt_non_av,21394
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20403
cis_total_mse_violations_gt,24604
cis_total_mse_violations_sensor,24606
cis_total_ttc_violations_gt,1855
cis_total_ttc_violations_sensor,1863
cis_true_positives_mse,24597
cis_false_positives_mse,9
cis_false_negatives_mse,7
cis_true_positives_ttc,1828
cis_false_positives_ttc,35
cis_false_negatives_ttc,27
cis_amota,4940.799411699411
cis_total_mse_violations_gt_av,2399
cis_total_mse_violations_gt_non_av,22205
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24606
cis_total_ttc_violations_gt_av,187
cis_total_ttc_violations_gt_non_av,1668
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1863
global_total_mse_violations_gt,825334
global_total_mse_violations_sensor,1057674
global_total_ttc_violations_gt,315003
global_total_ttc_violations_sensor,411605
global_true_positives_mse,804712
global_false_positives_mse,252962
global_false_negatives_mse,20622
global_true_positives_ttc,290057
global_false_positives_ttc,121548
global_false_negatives_ttc,24946
global_amota,1770.5632554346034
global_total_mse_violations_gt_av,102458
global_total_mse_violations_gt_non_av,722876
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1057674
global_total_ttc_violations_gt_av,36748
global_total_ttc_violations_gt_non_av,278255
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,411605
