Metric,Value
config_name,extrinsics_1deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.26370120048523
avg_cav_amota,0.9919372745424043
avg_cis_amota,0.9894912326730507
avg_global_amota,0.4911810418463065
cav_total_mse_violations_gt,8453
cav_total_mse_violations_sensor,8454
cav_total_ttc_violations_gt,2647
cav_total_ttc_violations_sensor,2494
cav_true_positives_mse,8451
cav_false_positives_mse,3
cav_false_negatives_mse,2
cav_true_positives_ttc,2248
cav_false_positives_ttc,246
cav_false_negatives_ttc,399
cav_amota,3325.9656815406815
cav_total_mse_violations_gt_av,595
cav_total_mse_violations_gt_non_av,7858
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8454
cav_total_ttc_violations_gt_av,199
cav_total_ttc_violations_gt_non_av,2448
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2494
cis_total_mse_violations_gt,7449
cis_total_mse_violations_sensor,7446
cis_total_ttc_violations_gt,570
cis_total_ttc_violations_sensor,569
cis_true_positives_mse,7444
cis_false_positives_mse,2
cis_false_negatives_mse,5
cis_true_positives_ttc,560
cis_false_positives_ttc,9
cis_false_negatives_ttc,10
cis_amota,1959.1926406926405
cis_total_mse_violations_gt_av,595
cis_total_mse_violations_gt_non_av,6854
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7446
cis_total_ttc_violations_gt_av,93
cis_total_ttc_violations_gt_non_av,477
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,569
global_total_mse_violations_gt,94304
global_total_mse_violations_sensor,116542
global_total_ttc_violations_gt,33880
global_total_ttc_violations_sensor,41923
global_true_positives_mse,90131
global_false_positives_mse,26411
global_false_negatives_mse,4173
global_true_positives_ttc,29719
global_false_positives_ttc,12204
global_false_negatives_ttc,4161
global_amota,898.8613065787409
global_total_mse_violations_gt_av,7373
global_total_mse_violations_gt_non_av,86931
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,116542
global_total_ttc_violations_gt_av,2411
global_total_ttc_violations_gt_non_av,31469
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41923
