Metric,Value
config_name,mal_remove_40pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.01930236816406
avg_cav_amota,0.9931033389687235
avg_cis_amota,0.9899328882966633
avg_global_amota,0.444973048372381
cav_total_mse_violations_gt,6871
cav_total_mse_violations_sensor,6869
cav_total_ttc_violations_gt,2239
cav_total_ttc_violations_sensor,2124
cav_true_positives_mse,6867
cav_false_positives_mse,2
cav_false_negatives_mse,4
cav_true_positives_ttc,1899
cav_false_positives_ttc,225
cav_false_negatives_ttc,340
cav_amota,3356.6892857142852
cav_total_mse_violations_gt_av,502
cav_total_mse_violations_gt_non_av,6369
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6869
cav_total_ttc_violations_gt_av,148
cav_total_ttc_violations_gt_non_av,2091
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2124
cis_total_mse_violations_gt,7418
cis_total_mse_violations_sensor,7422
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7417
cis_false_positives_mse,5
cis_false_negatives_mse,1
cis_true_positives_ttc,592
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1951.1577228327233
cis_total_mse_violations_gt_av,210
cis_total_mse_violations_gt_non_av,7208
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7422
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,572
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,63350
global_total_mse_violations_sensor,79583
global_total_ttc_violations_gt,28496
global_total_ttc_violations_sensor,35720
global_true_positives_mse,59299
global_false_positives_mse,20284
global_false_negatives_mse,4051
global_true_positives_ttc,24705
global_false_positives_ttc,11015
global_false_negatives_ttc,3791
global_amota,816.9705168116915
global_total_mse_violations_gt_av,3180
global_total_mse_violations_gt_non_av,60170
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79583
global_total_ttc_violations_gt_av,1095
global_total_ttc_violations_gt_non_av,27401
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35720
