Metric,Value
config_name,mal_remove_40pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,82.82920050621033
avg_cav_amota,0.9874902025255317
avg_cis_amota,0.9895931243343726
avg_global_amota,0.5821265490206965
cav_total_mse_violations_gt,20610
cav_total_mse_violations_sensor,20606
cav_total_ttc_violations_gt,3587
cav_total_ttc_violations_sensor,3813
cav_true_positives_mse,20592
cav_false_positives_mse,14
cav_false_negatives_mse,18
cav_true_positives_ttc,3163
cav_false_positives_ttc,650
cav_false_negatives_ttc,424
cav_amota,7127.7042818292875
cav_total_mse_violations_gt_av,4586
cav_total_mse_violations_gt_non_av,16024
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,20606
cav_total_ttc_violations_gt_av,656
cav_total_ttc_violations_gt_non_av,2931
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3813
cis_total_mse_violations_gt,7453
cis_total_mse_violations_sensor,7455
cis_total_ttc_violations_gt,622
cis_total_ttc_violations_sensor,617
cis_true_positives_mse,7450
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,612
cis_false_positives_ttc,5
cis_false_negatives_ttc,10
cis_amota,1950.4880480630484
cis_total_mse_violations_gt_av,1852
cis_total_mse_violations_gt_non_av,5601
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7455
cis_total_ttc_violations_gt_av,104
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,617
global_total_mse_violations_gt,125531
global_total_mse_violations_sensor,158246
global_total_ttc_violations_gt,47575
global_total_ttc_violations_sensor,65724
global_true_positives_mse,122543
global_false_positives_mse,35703
global_false_negatives_mse,2988
global_true_positives_ttc,44109
global_false_positives_ttc,21615
global_false_negatives_ttc,3466
global_amota,1142.7144157276273
global_total_mse_violations_gt_av,24271
global_total_mse_violations_gt_non_av,101260
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,158246
global_total_ttc_violations_gt_av,8108
global_total_ttc_violations_gt_non_av,39467
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,65724
