Metric,Value
config_name,mal_remove_40pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,29.076493978500366
avg_cav_amota,0.9955845771144279
avg_cis_amota,0.9909580171030554
avg_global_amota,0.4653488693067914
cav_total_mse_violations_gt,2969
cav_total_mse_violations_sensor,2969
cav_total_ttc_violations_gt,1356
cav_total_ttc_violations_sensor,1172
cav_true_positives_mse,2969
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,1125
cav_false_positives_ttc,47
cav_false_negatives_ttc,231
cav_amota,1600.9
cav_total_mse_violations_gt_av,27
cav_total_mse_violations_gt_non_av,2942
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2969
cav_total_ttc_violations_gt_av,27
cav_total_ttc_violations_gt_non_av,1329
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1172
cis_total_mse_violations_gt,7401
cis_total_mse_violations_sensor,7398
cis_total_ttc_violations_gt,585
cis_total_ttc_violations_sensor,585
cis_true_positives_mse,7395
cis_false_positives_mse,3
cis_false_negatives_mse,6
cis_true_positives_ttc,575
cis_false_positives_ttc,10
cis_false_negatives_ttc,10
cis_amota,1947.232503607504
cis_total_mse_violations_gt_av,230
cis_total_mse_violations_gt_non_av,7171
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7398
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,556
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,585
global_total_mse_violations_gt,39210
global_total_mse_violations_sensor,50119
global_total_ttc_violations_gt,14888
global_total_ttc_violations_sensor,19399
global_true_positives_mse,37055
global_false_positives_mse,13064
global_false_negatives_mse,2155
global_true_positives_ttc,12927
global_false_positives_ttc,6472
global_false_negatives_ttc,1961
global_amota,849.2616864848943
global_total_mse_violations_gt_av,1289
global_total_mse_violations_gt_non_av,37921
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,50119
global_total_ttc_violations_gt_av,400
global_total_ttc_violations_gt_non_av,14488
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19399
