Metric,Value
config_name,extrinsics_5deg
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.3757293224334717
avg_cav_amota,0.0
avg_cis_amota,0.9825174825174825
avg_global_amota,0.6730158730158727
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,228
cis_total_mse_violations_sensor,228
cis_total_ttc_violations_gt,45
cis_total_ttc_violations_sensor,45
cis_true_positives_mse,228
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,45
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,140.5
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,228
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,228
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,45
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,45
global_total_mse_violations_gt,201
global_total_mse_violations_sensor,238
global_total_ttc_violations_gt,143
global_total_ttc_violations_sensor,158
global_true_positives_mse,143
global_false_positives_mse,95
global_false_negatives_mse,58
global_true_positives_ttc,89
global_false_positives_ttc,69
global_false_negatives_ttc,54
global_amota,44.4190476190476
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,201
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,238
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,143
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,158
