Metric,Value
config_name,extrinsics_5deg_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,517.7268772125244
avg_cav_amota,0.9623764531428655
avg_cis_amota,0.9908800207506057
avg_global_amota,0.3975598410601038
cav_total_mse_violations_gt,66484
cav_total_mse_violations_sensor,66511
cav_total_ttc_violations_gt,18103
cav_total_ttc_violations_sensor,15567
cav_true_positives_mse,66449
cav_false_positives_mse,62
cav_false_negatives_mse,35
cav_true_positives_ttc,13966
cav_false_positives_ttc,1601
cav_false_negatives_ttc,4137
cav_amota,20671.84621350875
cav_total_mse_violations_gt_av,5811
cav_total_mse_violations_gt_non_av,60673
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,66511
cav_total_ttc_violations_gt_av,1052
cav_total_ttc_violations_gt_non_av,17051
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15567
cis_total_mse_violations_gt,25353
cis_total_mse_violations_sensor,25352
cis_total_ttc_violations_gt,1758
cis_total_ttc_violations_sensor,1763
cis_true_positives_mse,25335
cis_false_positives_mse,17
cis_false_negatives_mse,18
cis_true_positives_ttc,1721
cis_false_positives_ttc,42
cis_false_negatives_ttc,37
cis_amota,4938.546023421019
cis_total_mse_violations_gt_av,2685
cis_total_mse_violations_gt_non_av,22668
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25352
cis_total_ttc_violations_gt_av,170
cis_total_ttc_violations_gt_non_av,1588
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1763
global_total_mse_violations_gt,624651
global_total_mse_violations_sensor,833401
global_total_ttc_violations_gt,224150
global_total_ttc_violations_sensor,294755
global_true_positives_mse,611553
global_false_positives_mse,221848
global_false_negatives_mse,13098
global_true_positives_ttc,206329
global_false_positives_ttc,88426
global_false_negatives_ttc,17821
global_amota,1936.5139858037655
global_total_mse_violations_gt_av,55918
global_total_mse_violations_gt_non_av,568733
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,833401
global_total_ttc_violations_gt_av,19626
global_total_ttc_violations_gt_non_av,204524
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,294755
