Metric,Value
config_name,extrinsics_5deg_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,387.21813321113586
avg_cav_amota,0.9881488601973056
avg_cis_amota,0.9901789473427245
avg_global_amota,0.4075024648632172
cav_total_mse_violations_gt,55347
cav_total_mse_violations_sensor,55307
cav_total_ttc_violations_gt,19822
cav_total_ttc_violations_sensor,16587
cav_true_positives_mse,55295
cav_false_positives_mse,12
cav_false_negatives_mse,52
cav_true_positives_ttc,14674
cav_false_positives_ttc,1913
cav_false_negatives_ttc,5148
cav_amota,20225.430870518452
cav_total_mse_violations_gt_av,4098
cav_total_mse_violations_gt_non_av,51249
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,55307
cav_total_ttc_violations_gt_av,1341
cav_total_ttc_violations_gt_non_av,18481
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16587
cis_total_mse_violations_gt,25012
cis_total_mse_violations_sensor,25010
cis_total_ttc_violations_gt,1742
cis_total_ttc_violations_sensor,1743
cis_true_positives_mse,24994
cis_false_positives_mse,16
cis_false_negatives_mse,18
cis_true_positives_ttc,1703
cis_false_positives_ttc,40
cis_false_negatives_ttc,39
cis_amota,4941.983126187538
cis_total_mse_violations_gt_av,1326
cis_total_mse_violations_gt_non_av,23686
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25010
cis_total_ttc_violations_gt_av,133
cis_total_ttc_violations_gt_non_av,1609
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1743
global_total_mse_violations_gt,687955
global_total_mse_violations_sensor,830275
global_total_ttc_violations_gt,266560
global_total_ttc_violations_sensor,328393
global_true_positives_mse,666558
global_false_positives_mse,163717
global_false_negatives_mse,21397
global_true_positives_ttc,242305
global_false_positives_ttc,86088
global_false_negatives_ttc,24255
global_amota,1997.1695802946274
global_total_mse_violations_gt_av,49263
global_total_mse_violations_gt_non_av,638692
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,830275
global_total_ttc_violations_gt_av,15630
global_total_ttc_violations_gt_non_av,250930
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,328393
