Metric,Value
config_name,extrinsics_7deg_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,598.629435300827
avg_cav_amota,0.987675001066067
avg_cis_amota,0.9906116969067511
avg_global_amota,0.41026800958951215
cav_total_mse_violations_gt,79485
cav_total_mse_violations_sensor,79488
cav_total_ttc_violations_gt,23935
cav_total_ttc_violations_sensor,19560
cav_true_positives_mse,79421
cav_false_positives_mse,67
cav_false_negatives_mse,64
cav_true_positives_ttc,16889
cav_false_positives_ttc,2671
cav_false_negatives_ttc,7046
cav_amota,27064.27037921237
cav_total_mse_violations_gt_av,11305
cav_total_mse_violations_gt_non_av,68180
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,79488
cav_total_ttc_violations_gt_av,2927
cav_total_ttc_violations_gt_non_av,21008
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19560
cis_total_mse_violations_gt,25891
cis_total_mse_violations_sensor,25885
cis_total_ttc_violations_gt,1796
cis_total_ttc_violations_sensor,1803
cis_true_positives_mse,25874
cis_false_positives_mse,11
cis_false_negatives_mse,17
cis_true_positives_ttc,1763
cis_false_positives_ttc,40
cis_false_negatives_ttc,33
cis_amota,4947.114814352315
cis_total_mse_violations_gt_av,3558
cis_total_mse_violations_gt_non_av,22333
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25885
cis_total_ttc_violations_gt_av,166
cis_total_ttc_violations_gt_non_av,1630
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1803
global_total_mse_violations_gt,844880
global_total_mse_violations_sensor,1044342
global_total_ttc_violations_gt,319795
global_total_ttc_violations_sensor,400968
global_true_positives_mse,824968
global_false_positives_mse,219374
global_false_negatives_mse,19912
global_true_positives_ttc,294789
global_false_positives_ttc,106179
global_false_negatives_ttc,25006
global_amota,2010.723514998199
global_total_mse_violations_gt_av,114916
global_total_mse_violations_gt_non_av,729964
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1044342
global_total_ttc_violations_gt_av,42004
global_total_ttc_violations_gt_non_av,277791
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,400968
