Metric,Value
config_name,extrinsics_7deg_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,353.9716634750366
avg_cav_amota,0.992446010499992
avg_cis_amota,0.9907813773972858
avg_global_amota,0.38150496097527925
cav_total_mse_violations_gt,46499
cav_total_mse_violations_sensor,46478
cav_total_ttc_violations_gt,13783
cav_total_ttc_violations_sensor,11362
cav_true_positives_mse,46453
cav_false_positives_mse,25
cav_false_negatives_mse,46
cav_true_positives_ttc,9737
cav_false_positives_ttc,1625
cav_false_negatives_ttc,4046
cav_amota,15773.936890886873
cav_total_mse_violations_gt_av,3938
cav_total_mse_violations_gt_non_av,42561
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,46478
cav_total_ttc_violations_gt_av,1198
cav_total_ttc_violations_gt_non_av,12585
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11362
cis_total_mse_violations_gt,24794
cis_total_mse_violations_sensor,24787
cis_total_ttc_violations_gt,1851
cis_total_ttc_violations_sensor,1857
cis_true_positives_mse,24777
cis_false_positives_mse,10
cis_false_negatives_mse,17
cis_true_positives_ttc,1817
cis_false_positives_ttc,40
cis_false_negatives_ttc,34
cis_amota,4944.989854589853
cis_total_mse_violations_gt_av,1790
cis_total_mse_violations_gt_non_av,23004
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24787
cis_total_ttc_violations_gt_av,81
cis_total_ttc_violations_gt_non_av,1770
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1857
global_total_mse_violations_gt,387950
global_total_mse_violations_sensor,487800
global_total_ttc_violations_gt,149483
global_total_ttc_violations_sensor,189779
global_true_positives_mse,374816
global_false_positives_mse,112984
global_false_negatives_mse,13134
global_true_positives_ttc,134218
global_false_positives_ttc,55561
global_false_negatives_ttc,15265
global_amota,1836.9463870959696
global_total_mse_violations_gt_av,24348
global_total_mse_violations_gt_non_av,363602
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,487800
global_total_ttc_violations_gt_av,11799
global_total_ttc_violations_gt_non_av,137684
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,189779
