Metric,Value
config_name,mal_remove_7pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.250776767730713
avg_cav_amota,0.9975961538461539
avg_cis_amota,0.9949186991869918
avg_global_amota,0.5776149232031589
cav_total_mse_violations_gt,287
cav_total_mse_violations_sensor,287
cav_total_ttc_violations_gt,157
cav_total_ttc_violations_sensor,130
cav_true_positives_mse,287
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,112
cav_false_positives_ttc,18
cav_false_negatives_ttc,45
cav_amota,207.5
cis_total_mse_violations_gt,458
cis_total_mse_violations_sensor,458
cis_total_ttc_violations_gt,76
cis_total_ttc_violations_sensor,76
cis_true_positives_mse,458
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,75
cis_false_positives_ttc,1
cis_false_negatives_ttc,1
cis_amota,244.75
global_total_mse_violations_gt,1194
global_total_mse_violations_sensor,1493
global_total_ttc_violations_gt,560
global_total_ttc_violations_sensor,689
global_true_positives_mse,1016
global_false_positives_mse,477
global_false_negatives_mse,178
global_true_positives_ttc,426
global_false_positives_ttc,263
global_false_negatives_ttc,134
global_amota,117.8334443334444
