Metric,Value
config_name,extrinsics_5deg_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,308.1530487537384
avg_cav_amota,0.9908227271533688
avg_cis_amota,0.9910131354068312
avg_global_amota,0.5132040163625496
cav_total_mse_violations_gt,46279
cav_total_mse_violations_sensor,46273
cav_total_ttc_violations_gt,11007
cav_total_ttc_violations_sensor,10037
cav_true_positives_mse,46249
cav_false_positives_mse,24
cav_false_negatives_mse,30
cav_true_positives_ttc,9070
cav_false_positives_ttc,967
cav_false_negatives_ttc,1937
cav_amota,14743.442180042128
cav_total_mse_violations_gt_av,4622
cav_total_mse_violations_gt_non_av,41657
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,46273
cav_total_ttc_violations_gt_av,915
cav_total_ttc_violations_gt_non_av,10092
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10037
cis_total_mse_violations_gt,25367
cis_total_mse_violations_sensor,25365
cis_total_ttc_violations_gt,1805
cis_total_ttc_violations_sensor,1818
cis_true_positives_mse,25351
cis_false_positives_mse,14
cis_false_negatives_mse,16
cis_true_positives_ttc,1778
cis_false_positives_ttc,40
cis_false_negatives_ttc,27
cis_amota,4936.2364274614265
cis_total_mse_violations_gt_av,2867
cis_total_mse_violations_gt_non_av,22500
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25365
cis_total_ttc_violations_gt_av,189
cis_total_ttc_violations_gt_non_av,1616
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1818
global_total_mse_violations_gt,358667
global_total_mse_violations_sensor,444880
global_total_ttc_violations_gt,144724
global_total_ttc_violations_sensor,179833
global_true_positives_mse,350963
global_false_positives_mse,93917
global_false_negatives_mse,7704
global_true_positives_ttc,134285
global_false_positives_ttc,45548
global_false_negatives_ttc,10439
global_amota,2537.280656896445
global_total_mse_violations_gt_av,36642
global_total_mse_violations_gt_non_av,322025
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,444880
global_total_ttc_violations_gt_av,16554
global_total_ttc_violations_gt_non_av,128170
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,179833
