Metric,Value
config_name,mal_convoy_60pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.06688523292542
avg_cav_amota,0.9931754277651057
avg_cis_amota,0.9926288570358511
avg_global_amota,0.5042755147473165
cav_total_mse_violations_gt,13364
cav_total_mse_violations_sensor,13363
cav_total_ttc_violations_gt,3830
cav_total_ttc_violations_sensor,3775
cav_true_positives_mse,13356
cav_false_positives_mse,7
cav_false_negatives_mse,8
cav_true_positives_ttc,3397
cav_false_positives_ttc,378
cav_false_negatives_ttc,433
cav_amota,5609.454816017317
cav_total_mse_violations_gt_av,1602
cav_total_mse_violations_gt_non_av,11762
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13363
cav_total_ttc_violations_gt_av,428
cav_total_ttc_violations_gt_non_av,3402
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3775
cis_total_mse_violations_gt,7522
cis_total_mse_violations_sensor,7522
cis_total_ttc_violations_gt,567
cis_total_ttc_violations_sensor,570
cis_true_positives_mse,7519
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,555
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1958.4567349317342
cis_total_mse_violations_gt_av,864
cis_total_mse_violations_gt_non_av,6658
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7522
cis_total_ttc_violations_gt_av,61
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,570
global_total_mse_violations_gt,154799
global_total_mse_violations_sensor,187509
global_total_ttc_violations_gt,61558
global_total_ttc_violations_sensor,76473
global_true_positives_mse,149736
global_false_positives_mse,37773
global_false_negatives_mse,5063
global_true_positives_ttc,56114
global_false_positives_ttc,20359
global_false_negatives_ttc,5444
global_amota,947.5336922102076
global_total_mse_violations_gt_av,22333
global_total_mse_violations_gt_non_av,132466
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,187509
global_total_ttc_violations_gt_av,6949
global_total_ttc_violations_gt_non_av,54609
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,76473
