Metric,Value
config_name,mal_convoy_60pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.99366235733032
avg_cav_amota,0.99009583550033
avg_cis_amota,0.9923668482073763
avg_global_amota,0.5665247449005025
cav_total_mse_violations_gt,12043
cav_total_mse_violations_sensor,12046
cav_total_ttc_violations_gt,2455
cav_total_ttc_violations_sensor,2441
cav_true_positives_mse,12041
cav_false_positives_mse,5
cav_false_negatives_mse,2
cav_true_positives_ttc,2256
cav_false_positives_ttc,185
cav_false_negatives_ttc,199
cav_amota,4405.926467976468
cav_total_mse_violations_gt_av,928
cav_total_mse_violations_gt_non_av,11115
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12046
cav_total_ttc_violations_gt_av,275
cav_total_ttc_violations_gt_non_av,2180
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2441
cis_total_mse_violations_gt,7484
cis_total_mse_violations_sensor,7482
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,607
cis_true_positives_mse,7478
cis_false_positives_mse,4
cis_false_negatives_mse,6
cis_true_positives_ttc,592
cis_false_positives_ttc,15
cis_false_negatives_ttc,9
cis_amota,1953.970324120324
cis_total_mse_violations_gt_av,867
cis_total_mse_violations_gt_non_av,6617
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7482
cis_total_ttc_violations_gt_av,95
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,607
global_total_mse_violations_gt,91097
global_total_mse_violations_sensor,115934
global_total_ttc_violations_gt,36047
global_total_ttc_violations_sensor,45443
global_true_positives_mse,88605
global_false_positives_mse,27329
global_false_negatives_mse,2492
global_true_positives_ttc,32754
global_false_positives_ttc,12689
global_false_negatives_ttc,3293
global_amota,1113.2211237294875
global_total_mse_violations_gt_av,9873
global_total_mse_violations_gt_non_av,81224
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,115934
global_total_ttc_violations_gt_av,4762
global_total_ttc_violations_gt_non_av,31285
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,45443
