Metric,Value
config_name,extrinsics_1deg_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1462.7543058395386
avg_cav_amota,0.9901849885533011
avg_cis_amota,0.9914742280107263
avg_global_amota,0.33223069429713215
cav_total_mse_violations_gt,155832
cav_total_mse_violations_sensor,155803
cav_total_ttc_violations_gt,55059
cav_total_ttc_violations_sensor,43533
cav_true_positives_mse,155769
cav_false_positives_mse,34
cav_false_negatives_mse,63
cav_true_positives_ttc,37466
cav_false_positives_ttc,6067
cav_false_negatives_ttc,17593
cav_amota,59246.728605098215
cav_total_mse_violations_gt_av,13991
cav_total_mse_violations_gt_non_av,141841
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,155803
cav_total_ttc_violations_gt_av,5065
cav_total_ttc_violations_gt_non_av,49994
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,43533
cis_total_mse_violations_gt,50487
cis_total_mse_violations_sensor,50490
cis_total_ttc_violations_gt,3740
cis_total_ttc_violations_sensor,3754
cis_true_positives_mse,50446
cis_false_positives_mse,44
cis_false_negatives_mse,41
cis_true_positives_ttc,3680
cis_false_positives_ttc,74
cis_false_negatives_ttc,60
cis_amota,9905.819012055166
cis_total_mse_violations_gt_av,4278
cis_total_mse_violations_gt_non_av,46209
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50490
cis_total_ttc_violations_gt_av,345
cis_total_ttc_violations_gt_non_av,3395
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3754
global_total_mse_violations_gt,1716291
global_total_mse_violations_sensor,2079435
global_total_ttc_violations_gt,660898
global_total_ttc_violations_sensor,823656
global_true_positives_mse,1668448
global_false_positives_mse,410987
global_false_negatives_mse,47843
global_true_positives_ttc,603754
global_false_positives_ttc,219902
global_false_negatives_ttc,57144
global_amota,3244.2327298114956
global_total_mse_violations_gt_av,159215
global_total_mse_violations_gt_non_av,1557076
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2079435
global_total_ttc_violations_gt_av,62348
global_total_ttc_violations_gt_non_av,598550
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,823656
