Metric,Value
config_name,extrinsics_5deg_notrust
run_id,2
total_steps,1500
recorded_steps,1000
wall_time_seconds,31.61407160758972
avg_cav_amota,0.956833308863113
avg_cis_amota,0.9875162501805571
avg_global_amota,0.4273655023010647
cav_total_mse_violations_gt,6030
cav_total_mse_violations_sensor,6029
cav_total_ttc_violations_gt,1589
cav_total_ttc_violations_sensor,1297
cav_true_positives_mse,6021
cav_false_positives_mse,8
cav_false_negatives_mse,9
cav_true_positives_ttc,1082
cav_false_positives_ttc,215
cav_false_negatives_ttc,507
cav_amota,1861.997619047618
cav_total_mse_violations_gt_av,540
cav_total_mse_violations_gt_non_av,5490
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6029
cav_total_ttc_violations_gt_av,51
cav_total_ttc_violations_gt_non_av,1538
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1297
cis_total_mse_violations_gt,3151
cis_total_mse_violations_sensor,3148
cis_total_ttc_violations_gt,242
cis_total_ttc_violations_sensor,244
cis_true_positives_mse,3148
cis_false_positives_mse,0
cis_false_negatives_mse,3
cis_true_positives_ttc,237
cis_false_positives_ttc,7
cis_false_negatives_ttc,5
cis_amota,976.653571428571
cis_total_mse_violations_gt_av,246
cis_total_mse_violations_gt_non_av,2905
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3148
cis_total_ttc_violations_gt_av,32
cis_total_ttc_violations_gt_non_av,210
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,244
global_total_mse_violations_gt,24143
global_total_mse_violations_sensor,36335
global_total_ttc_violations_gt,9237
global_total_ttc_violations_sensor,13099
global_true_positives_mse,23221
global_false_positives_mse,13114
global_false_negatives_mse,922
global_true_positives_ttc,7920
global_false_positives_ttc,5179
global_false_negatives_ttc,1317
global_amota,405.56986168371037
global_total_mse_violations_gt_av,1892
global_total_mse_violations_gt_non_av,22251
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,36335
global_total_ttc_violations_gt_av,360
global_total_ttc_violations_gt_non_av,8877
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,13099
