Metric,Value
config_name,extrinsics_10deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.12632727622986
avg_cav_amota,0.9912571533297284
avg_cis_amota,0.9920562770562771
avg_global_amota,0.5666388756374727
cav_total_mse_violations_gt,15520
cav_total_mse_violations_sensor,15519
cav_total_ttc_violations_gt,4204
cav_total_ttc_violations_sensor,3873
cav_true_positives_mse,15510
cav_false_positives_mse,9
cav_false_negatives_mse,10
cav_true_positives_ttc,3609
cav_false_positives_ttc,264
cav_false_negatives_ttc,595
cav_amota,5681.886002886004
cav_total_mse_violations_gt_av,1850
cav_total_mse_violations_gt_non_av,13670
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15519
cav_total_ttc_violations_gt_av,395
cav_total_ttc_violations_gt_non_av,3809
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3873
cis_total_mse_violations_gt,7455
cis_total_mse_violations_sensor,7454
cis_total_ttc_violations_gt,587
cis_total_ttc_violations_sensor,587
cis_true_positives_mse,7452
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,578
cis_false_positives_ttc,9
cis_false_negatives_ttc,9
cis_amota,1964.2714285714287
cis_total_mse_violations_gt_av,1325
cis_total_mse_violations_gt_non_av,6130
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7454
cis_total_ttc_violations_gt_av,135
cis_total_ttc_violations_gt_non_av,452
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,587
global_total_mse_violations_gt,150112
global_total_mse_violations_sensor,183847
global_total_ttc_violations_gt,53246
global_total_ttc_violations_sensor,65807
global_true_positives_mse,144868
global_false_positives_mse,38979
global_false_negatives_mse,5244
global_true_positives_ttc,47716
global_false_positives_ttc,18091
global_false_negatives_ttc,5530
global_amota,1091.91311335341
global_total_mse_violations_gt_av,20635
global_total_mse_violations_gt_non_av,129477
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,183847
global_total_ttc_violations_gt_av,7903
global_total_ttc_violations_gt_non_av,45343
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,65807
