Metric,Value
config_name,extrinsics_10deg
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,78.2851357460022
avg_cav_amota,0.9918268189694454
avg_cis_amota,0.988870348551038
avg_global_amota,0.463244038641592
cav_total_mse_violations_gt,15538
cav_total_mse_violations_sensor,15539
cav_total_ttc_violations_gt,3863
cav_total_ttc_violations_sensor,3503
cav_true_positives_mse,15532
cav_false_positives_mse,7
cav_false_negatives_mse,6
cav_true_positives_ttc,3076
cav_false_positives_ttc,427
cav_false_negatives_ttc,787
cav_amota,6133.45704850705
cav_total_mse_violations_gt_av,1952
cav_total_mse_violations_gt_non_av,13586
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15539
cav_total_ttc_violations_gt_av,308
cav_total_ttc_violations_gt_non_av,3555
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3503
cis_total_mse_violations_gt,7438
cis_total_mse_violations_sensor,7440
cis_total_ttc_violations_gt,600
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7435
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,582
cis_false_positives_ttc,17
cis_false_negatives_ttc,18
cis_amota,1951.0411976911978
cis_total_mse_violations_gt_av,826
cis_total_mse_violations_gt_non_av,6612
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7440
cis_total_ttc_violations_gt_av,76
cis_total_ttc_violations_gt_non_av,524
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,127572
global_total_mse_violations_sensor,156323
global_total_ttc_violations_gt,44945
global_total_ttc_violations_sensor,54787
global_true_positives_mse,122653
global_false_positives_mse,33670
global_false_negatives_mse,4919
global_true_positives_ttc,39432
global_false_positives_ttc,15355
global_false_negatives_ttc,5513
global_amota,867.6560843757019
global_total_mse_violations_gt_av,16780
global_total_mse_violations_gt_non_av,110792
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,156323
global_total_ttc_violations_gt_av,6481
global_total_ttc_violations_gt_non_av,38464
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54787
