Metric,Value
config_name,mal_remove_8pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.007972478866577
avg_cav_amota,0.9927536231884058
avg_cis_amota,0.9966261808367071
avg_global_amota,0.6258503878985808
cav_total_mse_violations_gt,143
cav_total_mse_violations_sensor,143
cav_total_ttc_violations_gt,1
cav_total_ttc_violations_sensor,14
cav_true_positives_mse,143
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,1
cav_false_positives_ttc,13
cav_false_negatives_ttc,0
cav_amota,68.5
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,143
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,143
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14
cis_total_mse_violations_gt,472
cis_total_mse_violations_sensor,472
cis_total_ttc_violations_gt,77
cis_total_ttc_violations_sensor,77
cis_true_positives_mse,472
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,77
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,246.16666666666666
cis_total_mse_violations_gt_av,34
cis_total_mse_violations_gt_non_av,438
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,472
cis_total_ttc_violations_gt_av,12
cis_total_ttc_violations_gt_non_av,65
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,77
global_total_mse_violations_gt,224
global_total_mse_violations_sensor,344
global_total_ttc_violations_gt,1
global_total_ttc_violations_sensor,98
global_true_positives_mse,217
global_false_positives_mse,127
global_false_negatives_mse,7
global_true_positives_ttc,1
global_false_positives_ttc,97
global_false_negatives_ttc,0
global_amota,103.89116439116441
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,224
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,344
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,1
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,98
