Metric,Value
config_name,localization_50pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,433.41529536247253
avg_cav_amota,0.9758557387286724
avg_cis_amota,0.9909929202080653
avg_global_amota,0.4298290780952893
cav_total_mse_violations_gt,60492
cav_total_mse_violations_sensor,60449
cav_total_ttc_violations_gt,20318
cav_total_ttc_violations_sensor,17534
cav_true_positives_mse,60388
cav_false_positives_mse,61
cav_false_negatives_mse,104
cav_true_positives_ttc,15260
cav_false_positives_ttc,2274
cav_false_negatives_ttc,5058
cav_amota,23615.708877233872
cav_total_mse_violations_gt_av,5532
cav_total_mse_violations_gt_non_av,54960
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60449
cav_total_ttc_violations_gt_av,1095
cav_total_ttc_violations_gt_non_av,19223
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17534
cis_total_mse_violations_gt,24605
cis_total_mse_violations_sensor,24607
cis_total_ttc_violations_gt,1768
cis_total_ttc_violations_sensor,1774
cis_true_positives_mse,24593
cis_false_positives_mse,14
cis_false_negatives_mse,12
cis_true_positives_ttc,1731
cis_false_positives_ttc,43
cis_false_negatives_ttc,37
cis_amota,4940.099707237206
cis_total_mse_violations_gt_av,2607
cis_total_mse_violations_gt_non_av,21998
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24607
cis_total_ttc_violations_gt_av,161
cis_total_ttc_violations_gt_non_av,1607
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1774
global_total_mse_violations_gt,714118
global_total_mse_violations_sensor,880163
global_total_ttc_violations_gt,261385
global_total_ttc_violations_sensor,337488
global_true_positives_mse,695214
global_false_positives_mse,184949
global_false_negatives_mse,18904
global_true_positives_ttc,240114
global_false_positives_ttc,97374
global_false_negatives_ttc,21271
global_amota,2107.4519699012035
global_total_mse_violations_gt_av,65568
global_total_mse_violations_gt_non_av,648550
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,880163
global_total_ttc_violations_gt_av,18631
global_total_ttc_violations_gt_non_av,242754
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,337488
