Metric,Value
config_name,localization_50pct_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,342.9177711009979
avg_cav_amota,0.9871786245233479
avg_cis_amota,0.9919060495995135
avg_global_amota,0.49473729893084933
cav_total_mse_violations_gt,49488
cav_total_mse_violations_sensor,49476
cav_total_ttc_violations_gt,14051
cav_total_ttc_violations_sensor,12413
cav_true_positives_mse,49450
cav_false_positives_mse,26
cav_false_negatives_mse,38
cav_true_positives_ttc,10990
cav_false_positives_ttc,1423
cav_false_negatives_ttc,3061
cav_amota,17137.42092172532
cav_total_mse_violations_gt_av,2422
cav_total_mse_violations_gt_non_av,47066
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,49476
cav_total_ttc_violations_gt_av,674
cav_total_ttc_violations_gt_non_av,13377
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12413
cis_total_mse_violations_gt,25151
cis_total_mse_violations_sensor,25142
cis_total_ttc_violations_gt,1807
cis_total_ttc_violations_sensor,1801
cis_true_positives_mse,25131
cis_false_positives_mse,11
cis_false_negatives_mse,20
cis_true_positives_ttc,1765
cis_false_positives_ttc,36
cis_false_negatives_ttc,42
cis_amota,4947.627375402373
cis_total_mse_violations_gt_av,2286
cis_total_mse_violations_gt_non_av,22865
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25142
cis_total_ttc_violations_gt_av,164
cis_total_ttc_violations_gt_non_av,1643
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1801
global_total_mse_violations_gt,475540
global_total_mse_violations_sensor,586820
global_total_ttc_violations_gt,184236
global_total_ttc_violations_sensor,231108
global_true_positives_mse,464493
global_false_positives_mse,122327
global_false_negatives_mse,11047
global_true_positives_ttc,171281
global_false_positives_ttc,59827
global_false_negatives_ttc,12955
global_amota,2451.9180535012893
global_total_mse_violations_gt_av,29300
global_total_mse_violations_gt_non_av,446240
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,586820
global_total_ttc_violations_gt_av,12091
global_total_ttc_violations_gt_non_av,172145
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,231108
