Metric,Value
config_name,localization_50pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,368.75970482826233
avg_cav_amota,0.958832748170282
avg_cis_amota,0.991075247403028
avg_global_amota,0.4096643571949226
cav_total_mse_violations_gt,49003
cav_total_mse_violations_sensor,48955
cav_total_ttc_violations_gt,15286
cav_total_ttc_violations_sensor,14001
cav_true_positives_mse,48905
cav_false_positives_mse,50
cav_false_negatives_mse,98
cav_true_positives_ttc,12438
cav_false_positives_ttc,1563
cav_false_negatives_ttc,2848
cav_amota,16058.530866355883
cav_total_mse_violations_gt_av,3887
cav_total_mse_violations_gt_non_av,45116
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,48955
cav_total_ttc_violations_gt_av,1122
cav_total_ttc_violations_gt_non_av,14164
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14001
cis_total_mse_violations_gt,24720
cis_total_mse_violations_sensor,24720
cis_total_ttc_violations_gt,1815
cis_total_ttc_violations_sensor,1817
cis_true_positives_mse,24706
cis_false_positives_mse,14
cis_false_negatives_mse,14
cis_true_positives_ttc,1781
cis_false_positives_ttc,36
cis_false_negatives_ttc,34
cis_amota,4937.536882561885
cis_total_mse_violations_gt_av,2155
cis_total_mse_violations_gt_non_av,22565
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24720
cis_total_ttc_violations_gt_av,264
cis_total_ttc_violations_gt_non_av,1551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1817
global_total_mse_violations_gt,443288
global_total_mse_violations_sensor,567455
global_total_ttc_violations_gt,164272
global_total_ttc_violations_sensor,212678
global_true_positives_mse,431586
global_false_positives_mse,135869
global_false_negatives_mse,11702
global_true_positives_ttc,149302
global_false_positives_ttc,63376
global_false_negatives_ttc,14970
global_amota,2003.6683710403665
global_total_mse_violations_gt_av,33100
global_total_mse_violations_gt_non_av,410188
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,567455
global_total_ttc_violations_gt_av,11438
global_total_ttc_violations_gt_non_av,152834
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,212678
