Metric,Value
config_name,localization_50pct_trust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,417.1511318683624
avg_cav_amota,0.9821899557135768
avg_cis_amota,0.9913559075164604
avg_global_amota,0.42262904644989296
cav_total_mse_violations_gt,55351
cav_total_mse_violations_sensor,55361
cav_total_ttc_violations_gt,19650
cav_total_ttc_violations_sensor,16538
cav_true_positives_mse,55313
cav_false_positives_mse,48
cav_false_negatives_mse,38
cav_true_positives_ttc,14660
cav_false_positives_ttc,1878
cav_false_negatives_ttc,4990
cav_amota,19958.09990009988
cav_total_mse_violations_gt_av,3058
cav_total_mse_violations_gt_non_av,52293
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,55361
cav_total_ttc_violations_gt_av,1383
cav_total_ttc_violations_gt_non_av,18267
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16538
cis_total_mse_violations_gt,25045
cis_total_mse_violations_sensor,25045
cis_total_ttc_violations_gt,1853
cis_total_ttc_violations_sensor,1859
cis_true_positives_mse,25032
cis_false_positives_mse,13
cis_false_negatives_mse,13
cis_true_positives_ttc,1820
cis_false_positives_ttc,39
cis_false_negatives_ttc,33
cis_amota,4945.874622599621
cis_total_mse_violations_gt_av,1908
cis_total_mse_violations_gt_non_av,23137
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25045
cis_total_ttc_violations_gt_av,131
cis_total_ttc_violations_gt_non_av,1722
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1859
global_total_mse_violations_gt,663626
global_total_mse_violations_sensor,797509
global_total_ttc_violations_gt,254967
global_total_ttc_violations_sensor,316815
global_true_positives_mse,643356
global_false_positives_mse,154153
global_false_negatives_mse,20270
global_true_positives_ttc,234339
global_false_positives_ttc,82476
global_false_negatives_ttc,20628
global_amota,2071.3049566509253
global_total_mse_violations_gt_av,42312
global_total_mse_violations_gt_non_av,621314
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,797509
global_total_ttc_violations_gt_av,16194
global_total_ttc_violations_gt_non_av,238773
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,316815
