Metric,Value
config_name,mal_convoy_10pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.9722683429718
avg_cav_amota,0.9912888806226288
avg_cis_amota,0.9901659196067091
avg_global_amota,0.5650315701827553
cav_total_mse_violations_gt,11707
cav_total_mse_violations_sensor,11706
cav_total_ttc_violations_gt,2825
cav_total_ttc_violations_sensor,2775
cav_true_positives_mse,11700
cav_false_positives_mse,6
cav_false_negatives_mse,7
cav_true_positives_ttc,2558
cav_false_positives_ttc,217
cav_false_negatives_ttc,267
cav_amota,3980.0248556998545
cav_total_mse_violations_gt_av,955
cav_total_mse_violations_gt_non_av,10752
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11706
cav_total_ttc_violations_gt_av,328
cav_total_ttc_violations_gt_non_av,2497
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2775
cis_total_mse_violations_gt,7378
cis_total_mse_violations_sensor,7376
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7373
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,579
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1956.567857142857
cis_total_mse_violations_gt_av,866
cis_total_mse_violations_gt_non_av,6512
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7376
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,522
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,87069
global_total_mse_violations_sensor,108984
global_total_ttc_violations_gt,38043
global_total_ttc_violations_sensor,46391
global_true_positives_mse,84144
global_false_positives_mse,24840
global_false_negatives_mse,2925
global_true_positives_ttc,34282
global_false_positives_ttc,12109
global_false_negatives_ttc,3761
global_amota,1064.519478224311
global_total_mse_violations_gt_av,9258
global_total_mse_violations_gt_non_av,77811
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108984
global_total_ttc_violations_gt_av,4802
global_total_ttc_violations_gt_non_av,33241
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46391
