Metric,Value
config_name,mal_convoy_10pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.36343431472778
avg_cav_amota,0.990083464515282
avg_cis_amota,0.9915559246954597
avg_global_amota,0.6389501425419506
cav_total_mse_violations_gt,15246
cav_total_mse_violations_sensor,15242
cav_total_ttc_violations_gt,3466
cav_total_ttc_violations_sensor,3298
cav_true_positives_mse,15229
cav_false_positives_mse,13
cav_false_negatives_mse,17
cav_true_positives_ttc,3079
cav_false_positives_ttc,219
cav_false_negatives_ttc,387
cav_amota,5053.386002885999
cav_total_mse_violations_gt_av,2265
cav_total_mse_violations_gt_non_av,12981
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15242
cav_total_ttc_violations_gt_av,305
cav_total_ttc_violations_gt_non_av,3161
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3298
cis_total_mse_violations_gt,7467
cis_total_mse_violations_sensor,7462
cis_total_ttc_violations_gt,617
cis_total_ttc_violations_sensor,619
cis_true_positives_mse,7461
cis_false_positives_mse,1
cis_false_negatives_mse,6
cis_true_positives_ttc,605
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1961.2976190476193
cis_total_mse_violations_gt_av,1467
cis_total_mse_violations_gt_non_av,6000
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7462
cis_total_ttc_violations_gt_av,75
cis_total_ttc_violations_gt_non_av,542
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,619
global_total_mse_violations_gt,106041
global_total_mse_violations_sensor,132652
global_total_ttc_violations_gt,43565
global_total_ttc_violations_sensor,52852
global_true_positives_mse,103402
global_false_positives_mse,29250
global_false_negatives_mse,2639
global_true_positives_ttc,39089
global_false_positives_ttc,13763
global_false_negatives_ttc,4476
global_amota,1240.2022266739261
global_total_mse_violations_gt_av,17827
global_total_mse_violations_gt_non_av,88214
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,132652
global_total_ttc_violations_gt_av,7801
global_total_ttc_violations_gt_non_av,35764
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52852
