Metric,Value
config_name,mal_convoy_10pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.229278802871704
avg_cav_amota,0.9933993851676778
avg_cis_amota,0.9896039686593846
avg_global_amota,0.4645307353566877
cav_total_mse_violations_gt,5217
cav_total_mse_violations_sensor,5219
cav_total_ttc_violations_gt,2053
cav_total_ttc_violations_sensor,1856
cav_true_positives_mse,5214
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1578
cav_false_positives_ttc,278
cav_false_negatives_ttc,475
cav_amota,3176.8912337662337
cav_total_mse_violations_gt_av,86
cav_total_mse_violations_gt_non_av,5131
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5219
cav_total_ttc_violations_gt_av,83
cav_total_ttc_violations_gt_non_av,1970
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1856
cis_total_mse_violations_gt,7452
cis_total_mse_violations_sensor,7450
cis_total_ttc_violations_gt,626
cis_total_ttc_violations_sensor,632
cis_true_positives_mse,7447
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,615
cis_false_positives_ttc,17
cis_false_negatives_ttc,11
cis_amota,1964.3638777888784
cis_total_mse_violations_gt_av,469
cis_total_mse_violations_gt_non_av,6983
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7450
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,592
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,632
global_total_mse_violations_gt,68626
global_total_mse_violations_sensor,85891
global_total_ttc_violations_gt,27474
global_total_ttc_violations_sensor,34371
global_true_positives_mse,64295
global_false_positives_mse,21596
global_false_negatives_mse,4331
global_true_positives_ttc,23230
global_false_positives_ttc,11141
global_false_negatives_ttc,4244
global_amota,883.0729279130634
global_total_mse_violations_gt_av,2843
global_total_mse_violations_gt_non_av,65783
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,85891
global_total_ttc_violations_gt_av,1651
global_total_ttc_violations_gt_non_av,25823
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34371
