Metric,Value
config_name,mal_remove_6pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.7433946132659912
avg_cav_amota,0.0
avg_cis_amota,0.9925170068027211
avg_global_amota,0.6059625559625561
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,485
cis_total_mse_violations_sensor,485
cis_total_ttc_violations_gt,78
cis_total_ttc_violations_sensor,79
cis_true_positives_mse,485
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,78
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,243.16666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,485
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,485
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,78
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,79
global_total_mse_violations_gt,142
global_total_mse_violations_sensor,202
global_total_ttc_violations_gt,26
global_total_ttc_violations_sensor,38
global_true_positives_mse,133
global_false_positives_mse,69
global_false_negatives_mse,9
global_true_positives_ttc,20
global_false_positives_ttc,18
global_false_negatives_ttc,6
global_amota,94.53015873015876
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,142
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,202
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,26
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38
