Metric,Value
config_name,mal_remove_50pct_trust
run_id,3
total_steps,1500
recorded_steps,1000
wall_time_seconds,12.826552629470825
avg_cav_amota,0.9887418755803155
avg_cis_amota,0.9897612621296831
avg_global_amota,0.5555148241911518
cav_total_mse_violations_gt,1713
cav_total_mse_violations_sensor,1711
cav_total_ttc_violations_gt,187
cav_total_ttc_violations_sensor,122
cav_true_positives_mse,1710
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,118
cav_false_positives_ttc,4
cav_false_negatives_ttc,69
cav_amota,709.9166666666665
cav_total_mse_violations_gt_av,175
cav_total_mse_violations_gt_non_av,1538
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1711
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,187
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,122
cis_total_mse_violations_gt,3122
cis_total_mse_violations_sensor,3121
cis_total_ttc_violations_gt,238
cis_total_ttc_violations_sensor,239
cis_true_positives_mse,3119
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,234
cis_false_positives_ttc,5
cis_false_negatives_ttc,4
cis_amota,977.8841269841269
cis_total_mse_violations_gt_av,352
cis_total_mse_violations_gt_non_av,2770
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3121
cis_total_ttc_violations_gt_av,15
cis_total_ttc_violations_gt_non_av,223
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,239
global_total_mse_violations_gt,12718
global_total_mse_violations_sensor,16929
global_total_ttc_violations_gt,3664
global_total_ttc_violations_sensor,5256
global_true_positives_mse,12173
global_false_positives_mse,4756
global_false_negatives_mse,545
global_true_positives_ttc,3235
global_false_positives_ttc,2021
global_false_negatives_ttc,429
global_amota,536.6273201686527
global_total_mse_violations_gt_av,1262
global_total_mse_violations_gt_non_av,11456
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,16929
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,3664
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,5256
