Metric,Value
config_name,mal_remove_50pct_trust
run_id,1
total_steps,1500
recorded_steps,1000
wall_time_seconds,13.323123216629028
avg_cav_amota,0.988650657518582
avg_cis_amota,0.9922490842490841
avg_global_amota,0.4829569019968556
cav_total_mse_violations_gt,1350
cav_total_mse_violations_sensor,1349
cav_total_ttc_violations_gt,480
cav_total_ttc_violations_sensor,438
cav_true_positives_mse,1349
cav_false_positives_mse,0
cav_false_negatives_mse,1
cav_true_positives_ttc,349
cav_false_positives_ttc,89
cav_false_negatives_ttc,131
cav_amota,576.3833333333333
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,1350
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1349
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,480
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,438
cis_total_mse_violations_gt,3143
cis_total_mse_violations_sensor,3144
cis_total_ttc_violations_gt,260
cis_total_ttc_violations_sensor,256
cis_true_positives_mse,3141
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,250
cis_false_positives_ttc,6
cis_false_negatives_ttc,10
cis_amota,967.442857142857
cis_total_mse_violations_gt_av,128
cis_total_mse_violations_gt_non_av,3015
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3144
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,260
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,256
global_total_mse_violations_gt,4857
global_total_mse_violations_sensor,6413
global_total_ttc_violations_gt,2240
global_total_ttc_violations_sensor,2922
global_true_positives_mse,4484
global_false_positives_mse,1929
global_false_negatives_mse,373
global_true_positives_ttc,1749
global_false_positives_ttc,1173
global_false_negatives_ttc,491
global_amota,436.1100825031606
global_total_mse_violations_gt_av,37
global_total_mse_violations_gt_non_av,4820
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,6413
global_total_ttc_violations_gt_av,23
global_total_ttc_violations_gt_non_av,2217
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,2922
