Metric,Value
config_name,extrinsics_4deg_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,578.1629424095154
avg_cav_amota,0.9830743384250594
avg_cis_amota,0.9904441587297587
avg_global_amota,0.4580842568528026
cav_total_mse_violations_gt,82481
cav_total_mse_violations_sensor,82474
cav_total_ttc_violations_gt,24940
cav_total_ttc_violations_sensor,21406
cav_true_positives_mse,82426
cav_false_positives_mse,48
cav_false_negatives_mse,55
cav_true_positives_ttc,18566
cav_false_positives_ttc,2840
cav_false_negatives_ttc,6374
cav_amota,30335.707935120485
cav_total_mse_violations_gt_av,10301
cav_total_mse_violations_gt_non_av,72180
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,82474
cav_total_ttc_violations_gt_av,2879
cav_total_ttc_violations_gt_non_av,22061
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21406
cis_total_mse_violations_gt,25425
cis_total_mse_violations_sensor,25418
cis_total_ttc_violations_gt,1830
cis_total_ttc_violations_sensor,1834
cis_true_positives_mse,25408
cis_false_positives_mse,10
cis_false_negatives_mse,17
cis_true_positives_ttc,1797
cis_false_positives_ttc,37
cis_false_negatives_ttc,33
cis_amota,4945.287684537685
cis_total_mse_violations_gt_av,3446
cis_total_mse_violations_gt_non_av,21979
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25418
cis_total_ttc_violations_gt_av,170
cis_total_ttc_violations_gt_non_av,1660
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1834
global_total_mse_violations_gt,980733
global_total_mse_violations_sensor,1222664
global_total_ttc_violations_gt,378939
global_total_ttc_violations_sensor,480259
global_true_positives_mse,960632
global_false_positives_mse,262032
global_false_negatives_mse,20101
global_true_positives_ttc,351803
global_false_positives_ttc,128456
global_false_negatives_ttc,27136
global_amota,2266.142818650814
global_total_mse_violations_gt_av,117902
global_total_mse_violations_gt_non_av,862831
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1222664
global_total_ttc_violations_gt_av,45665
global_total_ttc_violations_gt_non_av,333274
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,480259
