Metric,Value
config_name,extrinsics_4deg_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,364.5456352233887
avg_cav_amota,0.9938406127223454
avg_cis_amota,0.9902500872080594
avg_global_amota,0.4758806646823913
cav_total_mse_violations_gt,54632
cav_total_mse_violations_sensor,54614
cav_total_ttc_violations_gt,17066
cav_total_ttc_violations_sensor,14916
cav_true_positives_mse,54590
cav_false_positives_mse,24
cav_false_negatives_mse,42
cav_true_positives_ttc,13440
cav_false_positives_ttc,1476
cav_false_negatives_ttc,3626
cav_amota,20369.75719835719
cav_total_mse_violations_gt_av,4790
cav_total_mse_violations_gt_non_av,49842
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,54614
cav_total_ttc_violations_gt_av,1286
cav_total_ttc_violations_gt_non_av,15780
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14916
cis_total_mse_violations_gt,24689
cis_total_mse_violations_sensor,24693
cis_total_ttc_violations_gt,1826
cis_total_ttc_violations_sensor,1832
cis_true_positives_mse,24675
cis_false_positives_mse,18
cis_false_negatives_mse,14
cis_true_positives_ttc,1790
cis_false_positives_ttc,42
cis_false_negatives_ttc,36
cis_amota,4938.377184906592
cis_total_mse_violations_gt_av,2734
cis_total_mse_violations_gt_non_av,21955
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24693
cis_total_ttc_violations_gt_av,200
cis_total_ttc_violations_gt_non_av,1626
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1832
global_total_mse_violations_gt,525009
global_total_mse_violations_sensor,634886
global_total_ttc_violations_gt,203217
global_total_ttc_violations_sensor,246939
global_true_positives_mse,509269
global_false_positives_mse,125617
global_false_negatives_mse,15740
global_true_positives_ttc,183837
global_false_positives_ttc,63102
global_false_negatives_ttc,19380
global_amota,2347.043438213554
global_total_mse_violations_gt_av,41749
global_total_mse_violations_gt_non_av,483260
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,634886
global_total_ttc_violations_gt_av,16023
global_total_ttc_violations_gt_non_av,187194
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,246939
