Metric,Value
config_name,mal_remove_70pct_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,416.7198839187622
avg_cav_amota,0.9948909282791084
avg_cis_amota,0.9897443120007764
avg_global_amota,0.3924510891330414
cav_total_mse_violations_gt,55664
cav_total_mse_violations_sensor,55630
cav_total_ttc_violations_gt,17987
cav_total_ttc_violations_sensor,16180
cav_true_positives_mse,55611
cav_false_positives_mse,19
cav_false_negatives_mse,53
cav_true_positives_ttc,14129
cav_false_positives_ttc,2051
cav_false_negatives_ttc,3858
cav_amota,22674.55914640916
cav_total_mse_violations_gt_av,4578
cav_total_mse_violations_gt_non_av,51086
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,55630
cav_total_ttc_violations_gt_av,1330
cav_total_ttc_violations_gt_non_av,16657
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16180
cis_total_mse_violations_gt,25246
cis_total_mse_violations_sensor,25235
cis_total_ttc_violations_gt,1775
cis_total_ttc_violations_sensor,1787
cis_true_positives_mse,25228
cis_false_positives_mse,7
cis_false_negatives_mse,18
cis_true_positives_ttc,1750
cis_false_positives_ttc,37
cis_false_negatives_ttc,25
cis_amota,4937.834372571873
cis_total_mse_violations_gt_av,2027
cis_total_mse_violations_gt_non_av,23219
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25235
cis_total_ttc_violations_gt_av,149
cis_total_ttc_violations_gt_non_av,1626
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1787
global_total_mse_violations_gt,758976
global_total_mse_violations_sensor,908554
global_total_ttc_violations_gt,284819
global_total_ttc_violations_sensor,355780
global_true_positives_mse,734695
global_false_positives_mse,173859
global_false_negatives_mse,24281
global_true_positives_ttc,261732
global_false_positives_ttc,94048
global_false_negatives_ttc,23087
global_amota,1868.4596353624102
global_total_mse_violations_gt_av,60834
global_total_mse_violations_gt_non_av,698142
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,908554
global_total_ttc_violations_gt_av,23709
global_total_ttc_violations_gt_non_av,261110
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,355780
