Metric,Value
config_name,extrinsics_7deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.476200103759766
avg_cav_amota,0.9946832801540183
avg_cis_amota,0.9895458228537499
avg_global_amota,0.4444836992129489
cav_total_mse_violations_gt,10480
cav_total_mse_violations_sensor,10484
cav_total_ttc_violations_gt,3372
cav_total_ttc_violations_sensor,2720
cav_true_positives_mse,10480
cav_false_positives_mse,4
cav_false_negatives_mse,0
cav_true_positives_ttc,2381
cav_false_positives_ttc,339
cav_false_negatives_ttc,991
cav_amota,5863.657936507938
cav_total_mse_violations_gt_av,498
cav_total_mse_violations_gt_non_av,9982
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10484
cav_total_ttc_violations_gt_av,265
cav_total_ttc_violations_gt_non_av,3107
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2720
cis_total_mse_violations_gt,7532
cis_total_mse_violations_sensor,7533
cis_total_ttc_violations_gt,577
cis_total_ttc_violations_sensor,581
cis_true_positives_mse,7530
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,570
cis_false_positives_ttc,11
cis_false_negatives_ttc,7
cis_amota,1947.4261793761798
cis_total_mse_violations_gt_av,767
cis_total_mse_violations_gt_non_av,6765
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7533
cis_total_ttc_violations_gt_av,45
cis_total_ttc_violations_gt_non_av,532
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,581
global_total_mse_violations_gt,138630
global_total_mse_violations_sensor,169477
global_total_ttc_violations_gt,56967
global_total_ttc_violations_sensor,70386
global_true_positives_mse,131856
global_false_positives_mse,37621
global_false_negatives_mse,6774
global_true_positives_ttc,50127
global_false_positives_ttc,20259
global_false_negatives_ttc,6840
global_amota,866.2987297660374
global_total_mse_violations_gt_av,9880
global_total_mse_violations_gt_non_av,128750
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,169477
global_total_ttc_violations_gt_av,5021
global_total_ttc_violations_gt_non_av,51946
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,70386
