Metric,Value
config_name,extrinsics_7deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.47423529624939
avg_cav_amota,0.9947007643943545
avg_cis_amota,0.9920309520183894
avg_global_amota,0.4117039603264066
cav_total_mse_violations_gt,7668
cav_total_mse_violations_sensor,7668
cav_total_ttc_violations_gt,2497
cav_total_ttc_violations_sensor,2063
cav_true_positives_mse,7664
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,1809
cav_false_positives_ttc,254
cav_false_negatives_ttc,688
cav_amota,4236.430555555556
cav_total_mse_violations_gt_av,161
cav_total_mse_violations_gt_non_av,7507
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7668
cav_total_ttc_violations_gt_av,10
cav_total_ttc_violations_gt_non_av,2487
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2063
cis_total_mse_violations_gt,7464
cis_total_mse_violations_sensor,7467
cis_total_ttc_violations_gt,644
cis_total_ttc_violations_sensor,647
cis_true_positives_mse,7463
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,632
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1974.141594516595
cis_total_mse_violations_gt_av,281
cis_total_mse_violations_gt_non_av,7183
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7467
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,610
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,647
global_total_mse_violations_gt,62220
global_total_mse_violations_sensor,77085
global_total_ttc_violations_gt,20891
global_total_ttc_violations_sensor,28196
global_true_positives_mse,58119
global_false_positives_mse,18966
global_false_negatives_mse,4101
global_true_positives_ttc,17789
global_false_positives_ttc,10407
global_false_negatives_ttc,3102
global_amota,776.0619652152765
global_total_mse_violations_gt_av,1451
global_total_mse_violations_gt_non_av,60769
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,77085
global_total_ttc_violations_gt_av,516
global_total_ttc_violations_gt_non_av,20375
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28196
