Metric,Value
config_name,extrinsics_7deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,54.86111783981323
avg_cav_amota,0.9883206592512
avg_cis_amota,0.9906791855805013
avg_global_amota,0.5089445822119851
cav_total_mse_violations_gt,10001
cav_total_mse_violations_sensor,10001
cav_total_ttc_violations_gt,2920
cav_total_ttc_violations_sensor,2493
cav_true_positives_mse,9993
cav_false_positives_mse,8
cav_false_negatives_mse,8
cav_true_positives_ttc,2210
cav_false_positives_ttc,283
cav_false_negatives_ttc,710
cav_amota,3727.9455266955265
cav_total_mse_violations_gt_av,418
cav_total_mse_violations_gt_non_av,9583
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10001
cav_total_ttc_violations_gt_av,179
cav_total_ttc_violations_gt_non_av,2741
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2493
cis_total_mse_violations_gt,7488
cis_total_mse_violations_sensor,7488
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7485
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,587
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1957.5820707070704
cis_total_mse_violations_gt_av,782
cis_total_mse_violations_gt_non_av,6706
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7488
cis_total_ttc_violations_gt_av,58
cis_total_ttc_violations_gt_non_av,539
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,49230
global_total_mse_violations_sensor,62027
global_total_ttc_violations_gt,14781
global_total_ttc_violations_sensor,19277
global_true_positives_mse,47537
global_false_positives_mse,14490
global_false_negatives_mse,1693
global_true_positives_ttc,12811
global_false_positives_ttc,6466
global_false_negatives_ttc,1970
global_amota,949.6905904075643
global_total_mse_violations_gt_av,3482
global_total_mse_violations_gt_non_av,45748
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,62027
global_total_ttc_violations_gt_av,806
global_total_ttc_violations_gt_non_av,13975
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19277
