Metric,Value
config_name,extrinsics_9deg_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,341.14708185195923
avg_cav_amota,0.9810855955329306
avg_cis_amota,0.9905094421082792
avg_global_amota,0.45264410918437575
cav_total_mse_violations_gt,45944
cav_total_mse_violations_sensor,45927
cav_total_ttc_violations_gt,13365
cav_total_ttc_violations_sensor,11629
cav_true_positives_mse,45912
cav_false_positives_mse,15
cav_false_negatives_mse,32
cav_true_positives_ttc,10187
cav_false_positives_ttc,1442
cav_false_negatives_ttc,3178
cav_amota,17148.395124320094
cav_total_mse_violations_gt_av,4127
cav_total_mse_violations_gt_non_av,41817
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,45927
cav_total_ttc_violations_gt_av,930
cav_total_ttc_violations_gt_non_av,12435
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11629
cis_total_mse_violations_gt,24898
cis_total_mse_violations_sensor,24892
cis_total_ttc_violations_gt,1831
cis_total_ttc_violations_sensor,1845
cis_true_positives_mse,24876
cis_false_positives_mse,16
cis_false_negatives_mse,22
cis_true_positives_ttc,1795
cis_false_positives_ttc,50
cis_false_negatives_ttc,36
cis_amota,4940.661097236097
cis_total_mse_violations_gt_av,2200
cis_total_mse_violations_gt_non_av,22698
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24892
cis_total_ttc_violations_gt_av,94
cis_total_ttc_violations_gt_non_av,1737
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1845
global_total_mse_violations_gt,416734
global_total_mse_violations_sensor,520150
global_total_ttc_violations_gt,153291
global_total_ttc_violations_sensor,196794
global_true_positives_mse,405606
global_false_positives_mse,114544
global_false_negatives_mse,11128
global_true_positives_ttc,140729
global_false_positives_ttc,56065
global_false_negatives_ttc,12562
global_amota,2227.461661296313
global_total_mse_violations_gt_av,39125
global_total_mse_violations_gt_non_av,377609
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,520150
global_total_ttc_violations_gt_av,14008
global_total_ttc_violations_gt_non_av,139283
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,196794
