Metric,Value
config_name,extrinsics_9deg_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,481.7409152984619
avg_cav_amota,0.9864932253071438
avg_cis_amota,0.9910593094270653
avg_global_amota,0.43680143680771244
cav_total_mse_violations_gt,70143
cav_total_mse_violations_sensor,69935
cav_total_ttc_violations_gt,22578
cav_total_ttc_violations_sensor,17380
cav_true_positives_mse,69866
cav_false_positives_mse,69
cav_false_negatives_mse,277
cav_true_positives_ttc,14883
cav_false_positives_ttc,2497
cav_false_negatives_ttc,7695
cav_amota,25696.17553280048
cav_total_mse_violations_gt_av,7691
cav_total_mse_violations_gt_non_av,62452
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69935
cav_total_ttc_violations_gt_av,2243
cav_total_ttc_violations_gt_non_av,20335
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17380
cis_total_mse_violations_gt,25388
cis_total_mse_violations_sensor,25379
cis_total_ttc_violations_gt,1804
cis_total_ttc_violations_sensor,1812
cis_true_positives_mse,25368
cis_false_positives_mse,11
cis_false_negatives_mse,20
cis_true_positives_ttc,1770
cis_false_positives_ttc,42
cis_false_negatives_ttc,34
cis_amota,4942.412776112775
cis_total_mse_violations_gt_av,2767
cis_total_mse_violations_gt_non_av,22621
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25379
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,1734
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1812
global_total_mse_violations_gt,737298
global_total_mse_violations_sensor,916461
global_total_ttc_violations_gt,285209
global_total_ttc_violations_sensor,358731
global_true_positives_mse,720850
global_false_positives_mse,195611
global_false_negatives_mse,16448
global_true_positives_ttc,260651
global_false_positives_ttc,98080
global_false_negatives_ttc,24558
global_amota,2139.0166360473677
global_total_mse_violations_gt_av,82211
global_total_mse_violations_gt_non_av,655087
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,916461
global_total_ttc_violations_gt_av,31332
global_total_ttc_violations_gt_non_av,253877
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,358731
