Metric,Value
config_name,extrinsics_9deg_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,469.2414436340332
avg_cav_amota,0.9946404072830946
avg_cis_amota,0.990718031160535
avg_global_amota,0.43417337133649536
cav_total_mse_violations_gt,67397
cav_total_mse_violations_sensor,67382
cav_total_ttc_violations_gt,25147
cav_total_ttc_violations_sensor,20642
cav_true_positives_mse,67376
cav_false_positives_mse,6
cav_false_negatives_mse,21
cav_true_positives_ttc,17616
cav_false_positives_ttc,3026
cav_false_negatives_ttc,7531
cav_amota,30322.60745643242
cav_total_mse_violations_gt_av,6032
cav_total_mse_violations_gt_non_av,61365
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,67382
cav_total_ttc_violations_gt_av,2329
cav_total_ttc_violations_gt_non_av,22818
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20642
cis_total_mse_violations_gt,24618
cis_total_mse_violations_sensor,24597
cis_total_ttc_violations_gt,1811
cis_total_ttc_violations_sensor,1811
cis_true_positives_mse,24586
cis_false_positives_mse,11
cis_false_negatives_mse,32
cis_true_positives_ttc,1782
cis_false_positives_ttc,29
cis_false_negatives_ttc,29
cis_amota,4936.747949272946
cis_total_mse_violations_gt_av,2838
cis_total_mse_violations_gt_non_av,21780
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24597
cis_total_ttc_violations_gt_av,208
cis_total_ttc_violations_gt_non_av,1603
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1811
global_total_mse_violations_gt,960710
global_total_mse_violations_sensor,1136408
global_total_ttc_violations_gt,369569
global_total_ttc_violations_sensor,466242
global_true_positives_mse,930240
global_false_positives_mse,206168
global_false_negatives_mse,30470
global_true_positives_ttc,341224
global_false_positives_ttc,125018
global_false_negatives_ttc,28345
global_amota,2136.5671603468936
global_total_mse_violations_gt_av,86581
global_total_mse_violations_gt_non_av,874129
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1136408
global_total_ttc_violations_gt_av,27811
global_total_ttc_violations_gt_non_av,341758
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,466242
