Metric,Value
config_name,mal_add_30pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,69.85033702850342
avg_cav_amota,0.9930386327320789
avg_cis_amota,0.9908947268520658
avg_global_amota,0.4994323469830835
cav_total_mse_violations_gt,12974
cav_total_mse_violations_sensor,12977
cav_total_ttc_violations_gt,3478
cav_total_ttc_violations_sensor,3185
cav_true_positives_mse,12966
cav_false_positives_mse,11
cav_false_negatives_mse,8
cav_true_positives_ttc,2746
cav_false_positives_ttc,439
cav_false_negatives_ttc,732
cav_amota,5636.48727938728
cav_total_mse_violations_gt_av,979
cav_total_mse_violations_gt_non_av,11995
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12977
cav_total_ttc_violations_gt_av,193
cav_total_ttc_violations_gt_non_av,3285
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3185
cis_total_mse_violations_gt,7450
cis_total_mse_violations_sensor,7449
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,586
cis_true_positives_mse,7447
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,581
cis_false_positives_ttc,5
cis_false_negatives_ttc,8
cis_amota,1951.0717171717176
cis_total_mse_violations_gt_av,899
cis_total_mse_violations_gt_non_av,6551
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7449
cis_total_ttc_violations_gt_av,77
cis_total_ttc_violations_gt_non_av,512
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,586
global_total_mse_violations_gt,130606
global_total_mse_violations_sensor,159496
global_total_ttc_violations_gt,43900
global_total_ttc_violations_sensor,54398
global_true_positives_mse,125294
global_false_positives_mse,34202
global_false_negatives_mse,5312
global_true_positives_ttc,38081
global_false_positives_ttc,16317
global_false_negatives_ttc,5819
global_amota,918.9555184488736
global_total_mse_violations_gt_av,11506
global_total_mse_violations_gt_non_av,119100
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,159496
global_total_ttc_violations_gt_av,3725
global_total_ttc_violations_gt_non_av,40175
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54398
