Metric,Value
config_name,mal_add_30pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.85492396354675
avg_cav_amota,0.9900087090238613
avg_cis_amota,0.9908460236886634
avg_global_amota,0.5551421744972173
cav_total_mse_violations_gt,11226
cav_total_mse_violations_sensor,11221
cav_total_ttc_violations_gt,3461
cav_total_ttc_violations_sensor,3261
cav_true_positives_mse,11213
cav_false_positives_mse,8
cav_false_negatives_mse,13
cav_true_positives_ttc,2944
cav_false_positives_ttc,317
cav_false_negatives_ttc,517
cav_amota,3920.4344877344906
cav_total_mse_violations_gt_av,879
cav_total_mse_violations_gt_non_av,10347
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11221
cav_total_ttc_violations_gt_av,348
cav_total_ttc_violations_gt_non_av,3113
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3261
cis_total_mse_violations_gt,7569
cis_total_mse_violations_sensor,7570
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7567
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,579
cis_false_positives_ttc,15
cis_false_negatives_ttc,16
cis_amota,1951.966666666667
cis_total_mse_violations_gt_av,880
cis_total_mse_violations_gt_non_av,6689
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7570
cis_total_ttc_violations_gt_av,35
cis_total_ttc_violations_gt_non_av,560
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,75301
global_total_mse_violations_sensor,93934
global_total_ttc_violations_gt,31548
global_total_ttc_violations_sensor,38569
global_true_positives_mse,72719
global_false_positives_mse,21215
global_false_negatives_mse,2582
global_true_positives_ttc,28291
global_false_positives_ttc,10278
global_false_negatives_ttc,3257
global_amota,1020.9064589003826
global_total_mse_violations_gt_av,6544
global_total_mse_violations_gt_non_av,68757
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93934
global_total_ttc_violations_gt_av,2845
global_total_ttc_violations_gt_non_av,28703
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38569
