Metric,Value
config_name,mal_add_30pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.67154121398926
avg_cav_amota,0.9919935707222729
avg_cis_amota,0.9888146536928879
avg_global_amota,0.540079080285143
cav_total_mse_violations_gt,9353
cav_total_mse_violations_sensor,9349
cav_total_ttc_violations_gt,2874
cav_total_ttc_violations_sensor,2545
cav_true_positives_mse,9347
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,2433
cav_false_positives_ttc,112
cav_false_negatives_ttc,441
cav_amota,3784.455472305471
cav_total_mse_violations_gt_av,803
cav_total_mse_violations_gt_non_av,8550
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9349
cav_total_ttc_violations_gt_av,230
cav_total_ttc_violations_gt_non_av,2644
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2545
cis_total_mse_violations_gt,7554
cis_total_mse_violations_sensor,7553
cis_total_ttc_violations_gt,624
cis_total_ttc_violations_sensor,626
cis_true_positives_mse,7549
cis_false_positives_mse,4
cis_false_negatives_mse,5
cis_true_positives_ttc,610
cis_false_positives_ttc,16
cis_false_negatives_ttc,14
cis_amota,1948.953682428682
cis_total_mse_violations_gt_av,820
cis_total_mse_violations_gt_non_av,6734
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7553
cis_total_ttc_violations_gt_av,97
cis_total_ttc_violations_gt_non_av,527
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,626
global_total_mse_violations_gt,106473
global_total_mse_violations_sensor,132490
global_total_ttc_violations_gt,39137
global_total_ttc_violations_sensor,48701
global_true_positives_mse,101891
global_false_positives_mse,30599
global_false_negatives_mse,4582
global_true_positives_ttc,34072
global_false_positives_ttc,14629
global_false_negatives_ttc,5065
global_amota,1018.5891454177796
global_total_mse_violations_gt_av,8423
global_total_mse_violations_gt_non_av,98050
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,132490
global_total_ttc_violations_gt_av,2484
global_total_ttc_violations_gt_non_av,36653
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48701
