Metric,Value
config_name,mal_convoy_90pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.29461455345154
avg_cav_amota,0.9942979052317967
avg_cis_amota,0.9896415303710137
avg_global_amota,0.4288862161126318
cav_total_mse_violations_gt,6328
cav_total_mse_violations_sensor,6329
cav_total_ttc_violations_gt,2557
cav_total_ttc_violations_sensor,2213
cav_true_positives_mse,6327
cav_false_positives_mse,2
cav_false_negatives_mse,1
cav_true_positives_ttc,2050
cav_false_positives_ttc,163
cav_false_negatives_ttc,507
cav_amota,3444.247943722944
cav_total_mse_violations_gt_av,71
cav_total_mse_violations_gt_non_av,6257
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6329
cav_total_ttc_violations_gt_av,71
cav_total_ttc_violations_gt_non_av,2486
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2213
cis_total_mse_violations_gt,7385
cis_total_mse_violations_sensor,7383
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7380
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,587
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1953.5523809523809
cis_total_mse_violations_gt_av,217
cis_total_mse_violations_gt_non_av,7168
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7383
cis_total_ttc_violations_gt_av,46
cis_total_ttc_violations_gt_non_av,549
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,65774
global_total_mse_violations_sensor,81335
global_total_ttc_violations_gt,23240
global_total_ttc_violations_sensor,29627
global_true_positives_mse,61287
global_false_positives_mse,20048
global_false_negatives_mse,4487
global_true_positives_ttc,19707
global_false_positives_ttc,9920
global_false_negatives_ttc,3533
global_amota,797.7283619694952
global_total_mse_violations_gt_av,2094
global_total_mse_violations_gt_non_av,63680
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,81335
global_total_ttc_violations_gt_av,965
global_total_ttc_violations_gt_non_av,22275
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29627
