Metric,Value
config_name,mal_convoy_90pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.57655882835388
avg_cav_amota,0.9901275515550781
avg_cis_amota,0.9898345258542626
avg_global_amota,0.4875301509462231
cav_total_mse_violations_gt,12675
cav_total_mse_violations_sensor,12674
cav_total_ttc_violations_gt,4045
cav_total_ttc_violations_sensor,3293
cav_true_positives_mse,12668
cav_false_positives_mse,6
cav_false_negatives_mse,7
cav_true_positives_ttc,2859
cav_false_positives_ttc,434
cav_false_negatives_ttc,1186
cav_amota,6093.244952269951
cav_total_mse_violations_gt_av,709
cav_total_mse_violations_gt_non_av,11966
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12674
cav_total_ttc_violations_gt_av,128
cav_total_ttc_violations_gt_non_av,3917
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3293
cis_total_mse_violations_gt,7449
cis_total_mse_violations_sensor,7450
cis_total_ttc_violations_gt,565
cis_total_ttc_violations_sensor,566
cis_true_positives_mse,7448
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,554
cis_false_positives_ttc,12
cis_false_negatives_ttc,11
cis_amota,1955.9130230880228
cis_total_mse_violations_gt_av,852
cis_total_mse_violations_gt_non_av,6597
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7450
cis_total_ttc_violations_gt_av,62
cis_total_ttc_violations_gt_non_av,503
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,566
global_total_mse_violations_gt,147383
global_total_mse_violations_sensor,177072
global_total_ttc_violations_gt,54604
global_total_ttc_violations_sensor,66572
global_true_positives_mse,141224
global_false_positives_mse,35848
global_false_negatives_mse,6159
global_true_positives_ttc,48351
global_false_positives_ttc,18221
global_false_negatives_ttc,6253
global_amota,957.9967466093284
global_total_mse_violations_gt_av,11455
global_total_mse_violations_gt_non_av,135928
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,177072
global_total_ttc_violations_gt_av,4052
global_total_ttc_violations_gt_non_av,50552
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,66572
