Metric,Value
config_name,mal_convoy_90pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.409067153930664
avg_cav_amota,0.9907239179586561
avg_cis_amota,0.9886764247637106
avg_global_amota,0.5173292813682198
cav_total_mse_violations_gt,9435
cav_total_mse_violations_sensor,9431
cav_total_ttc_violations_gt,2565
cav_total_ttc_violations_sensor,2698
cav_true_positives_mse,9425
cav_false_positives_mse,6
cav_false_negatives_mse,10
cav_true_positives_ttc,2242
cav_false_positives_ttc,456
cav_false_negatives_ttc,323
cav_amota,4089.7083333333326
cav_total_mse_violations_gt_av,1004
cav_total_mse_violations_gt_non_av,8431
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9431
cav_total_ttc_violations_gt_av,229
cav_total_ttc_violations_gt_non_av,2336
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2698
cis_total_mse_violations_gt,7440
cis_total_mse_violations_sensor,7440
cis_total_ttc_violations_gt,625
cis_total_ttc_violations_sensor,622
cis_true_positives_mse,7439
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,611
cis_false_positives_ttc,11
cis_false_negatives_ttc,14
cis_amota,1959.5566738816744
cis_total_mse_violations_gt_av,754
cis_total_mse_violations_gt_non_av,6686
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7440
cis_total_ttc_violations_gt_av,50
cis_total_ttc_violations_gt_non_av,575
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,622
global_total_mse_violations_gt,91922
global_total_mse_violations_sensor,116086
global_total_ttc_violations_gt,32510
global_total_ttc_violations_sensor,41542
global_true_positives_mse,87982
global_false_positives_mse,28104
global_false_negatives_mse,3940
global_true_positives_ttc,28689
global_false_positives_ttc,12853
global_false_negatives_ttc,3821
global_amota,978.7870003486719
global_total_mse_violations_gt_av,8418
global_total_mse_violations_gt_non_av,83504
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,116086
global_total_ttc_violations_gt_av,2147
global_total_ttc_violations_gt_non_av,30363
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41542
