Metric,Value
config_name,mal_convoy_90pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.62174153327942
avg_cav_amota,0.9894697048482547
avg_cis_amota,0.991518140694104
avg_global_amota,0.5709625666077967
cav_total_mse_violations_gt,10648
cav_total_mse_violations_sensor,10651
cav_total_ttc_violations_gt,2476
cav_total_ttc_violations_sensor,2571
cav_true_positives_mse,10644
cav_false_positives_mse,7
cav_false_negatives_mse,4
cav_true_positives_ttc,2239
cav_false_positives_ttc,332
cav_false_negatives_ttc,237
cav_amota,4077.6046536796575
cav_total_mse_violations_gt_av,1053
cav_total_mse_violations_gt_non_av,9595
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10651
cav_total_ttc_violations_gt_av,103
cav_total_ttc_violations_gt_non_av,2373
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2571
cis_total_mse_violations_gt,7493
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,587
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7491
cis_false_positives_mse,5
cis_false_negatives_mse,2
cis_true_positives_ttc,575
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1955.2737734487732
cis_total_mse_violations_gt_av,1052
cis_total_mse_violations_gt_non_av,6441
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,558
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,118623
global_total_mse_violations_sensor,146559
global_total_ttc_violations_gt,47549
global_total_ttc_violations_sensor,59055
global_true_positives_mse,115590
global_false_positives_mse,30969
global_false_negatives_mse,3033
global_true_positives_ttc,43836
global_false_positives_ttc,15219
global_false_negatives_ttc,3713
global_amota,1090.5385022208916
global_total_mse_violations_gt_av,15437
global_total_mse_violations_gt_non_av,103186
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,146559
global_total_ttc_violations_gt_av,5412
global_total_ttc_violations_gt_non_av,42137
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59055
