Metric,Value
config_name,localization_50pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,479.6424162387848
avg_cav_amota,0.982520166699698
avg_cis_amota,0.9902497884438359
avg_global_amota,0.42253802996289874
cav_total_mse_violations_gt,67004
cav_total_mse_violations_sensor,66907
cav_total_ttc_violations_gt,23251
cav_total_ttc_violations_sensor,18802
cav_true_positives_mse,66870
cav_false_positives_mse,37
cav_false_negatives_mse,134
cav_true_positives_ttc,16438
cav_false_positives_ttc,2364
cav_false_negatives_ttc,6813
cav_amota,26027.9417360417
cav_total_mse_violations_gt_av,4744
cav_total_mse_violations_gt_non_av,62260
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,66907
cav_total_ttc_violations_gt_av,1946
cav_total_ttc_violations_gt_non_av,21305
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18802
cis_total_mse_violations_gt,25715
cis_total_mse_violations_sensor,25707
cis_total_ttc_violations_gt,1823
cis_total_ttc_violations_sensor,1838
cis_true_positives_mse,25698
cis_false_positives_mse,9
cis_false_negatives_mse,17
cis_true_positives_ttc,1792
cis_false_positives_ttc,46
cis_false_negatives_ttc,31
cis_amota,4939.365944757854
cis_total_mse_violations_gt_av,2590
cis_total_mse_violations_gt_non_av,23125
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25707
cis_total_ttc_violations_gt_av,143
cis_total_ttc_violations_gt_non_av,1680
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1838
global_total_mse_violations_gt,880753
global_total_mse_violations_sensor,1074433
global_total_ttc_violations_gt,332319
global_total_ttc_violations_sensor,416219
global_true_positives_mse,858239
global_false_positives_mse,216194
global_false_negatives_mse,22514
global_true_positives_ttc,306345
global_false_positives_ttc,109874
global_false_negatives_ttc,25974
global_amota,2091.9857863463117
global_total_mse_violations_gt_av,64229
global_total_mse_violations_gt_non_av,816524
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1074433
global_total_ttc_violations_gt_av,21014
global_total_ttc_violations_gt_non_av,311305
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,416219
