Metric,Value
config_name,localization_50pct_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,461.02875804901123
avg_cav_amota,0.9936224380514895
avg_cis_amota,0.9914641546467378
avg_global_amota,0.4972932569463054
cav_total_mse_violations_gt,68624
cav_total_mse_violations_sensor,68607
cav_total_ttc_violations_gt,19723
cav_total_ttc_violations_sensor,16024
cav_true_positives_mse,68585
cav_false_positives_mse,22
cav_false_negatives_mse,39
cav_true_positives_ttc,13918
cav_false_positives_ttc,2106
cav_false_negatives_ttc,5805
cav_amota,25195.28416167162
cav_total_mse_violations_gt_av,5457
cav_total_mse_violations_gt_non_av,63167
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,68607
cav_total_ttc_violations_gt_av,884
cav_total_ttc_violations_gt_non_av,18839
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16024
cis_total_mse_violations_gt,25915
cis_total_mse_violations_sensor,25905
cis_total_ttc_violations_gt,1860
cis_total_ttc_violations_sensor,1857
cis_true_positives_mse,25889
cis_false_positives_mse,16
cis_false_negatives_mse,26
cis_true_positives_ttc,1822
cis_false_positives_ttc,35
cis_false_negatives_ttc,38
cis_amota,4951.371988305808
cis_total_mse_violations_gt_av,3219
cis_total_mse_violations_gt_non_av,22696
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25905
cis_total_ttc_violations_gt_av,170
cis_total_ttc_violations_gt_non_av,1690
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1857
global_total_mse_violations_gt,644809
global_total_mse_violations_sensor,776428
global_total_ttc_violations_gt,232406
global_total_ttc_violations_sensor,286104
global_true_positives_mse,630243
global_false_positives_mse,146185
global_false_negatives_mse,14566
global_true_positives_ttc,213510
global_false_positives_ttc,72594
global_false_negatives_ttc,18896
global_amota,2464.5853814258894
global_total_mse_violations_gt_av,56670
global_total_mse_violations_gt_non_av,588139
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,776428
global_total_ttc_violations_gt_av,21174
global_total_ttc_violations_gt_non_av,211232
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,286104
