Metric,Value
config_name,localization_50pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,392.92743611335754
avg_cav_amota,0.9687963643106056
avg_cis_amota,0.9912255304179769
avg_global_amota,0.44167920066127964
cav_total_mse_violations_gt,49288
cav_total_mse_violations_sensor,49149
cav_total_ttc_violations_gt,13241
cav_total_ttc_violations_sensor,10862
cav_true_positives_mse,49072
cav_false_positives_mse,77
cav_false_negatives_mse,216
cav_true_positives_ttc,9142
cav_false_positives_ttc,1720
cav_false_negatives_ttc,4099
cav_amota,17040.15925185924
cav_total_mse_violations_gt_av,3594
cav_total_mse_violations_gt_non_av,45694
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,49149
cav_total_ttc_violations_gt_av,615
cav_total_ttc_violations_gt_non_av,12626
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10862
cis_total_mse_violations_gt,25169
cis_total_mse_violations_sensor,25167
cis_total_ttc_violations_gt,1825
cis_total_ttc_violations_sensor,1830
cis_true_positives_mse,25150
cis_false_positives_mse,17
cis_false_negatives_mse,19
cis_true_positives_ttc,1794
cis_false_positives_ttc,36
cis_false_negatives_ttc,31
cis_amota,4934.320690420689
cis_total_mse_violations_gt_av,2420
cis_total_mse_violations_gt_non_av,22749
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25167
cis_total_ttc_violations_gt_av,83
cis_total_ttc_violations_gt_non_av,1742
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1830
global_total_mse_violations_gt,390975
global_total_mse_violations_sensor,506421
global_total_ttc_violations_gt,138933
global_total_ttc_violations_sensor,185332
global_true_positives_mse,382432
global_false_positives_mse,123989
global_false_negatives_mse,8543
global_true_positives_ttc,129181
global_false_positives_ttc,56151
global_false_negatives_ttc,9752
global_amota,2140.377406404561
global_total_mse_violations_gt_av,33228
global_total_mse_violations_gt_non_av,357747
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,506421
global_total_ttc_violations_gt_av,10148
global_total_ttc_violations_gt_non_av,128785
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,185332
